employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00844_00001,Andrew Gonzalez,Female,54,Support,Support Specialist,1,2,3,2,1,7676,17,2,3,3,9,27,Non-Travel,No
EMP_COMP_BAD_00844_00002,Brian Smith,Male,22,Engineering,Legal Counsel,5,2,1,2,3,5613,25,0,5,1,10,23,Travel_Rarely,No
EMP_COMP_BAD_00844_00003,Christopher Garcia,Male,52,IT,Financial Analyst,3,2,3,3,1,7726,21,2,13,3,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00004,Betty Moore,Male,49,Marketing,Operations Manager,1,3,2,1,4,5889,24,2,3,0,7,8,Non-Travel,Yes
EMP_COMP_BAD_00844_00005,Donald Johnson,Female,53,Sales,Support Specialist,4,4,4,1,4,15622,20,1,4,4,8,5,Travel_Rarely,No
EMP_COMP_BAD_00844_00006,Robert Lewis,Female,31,Operations,Product Manager,2,3,3,2,4,9198,22,1,6,6,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00007,Karen Robinson,Male,46,Marketing,Software Engineer,1,2,1,2,4,3571,18,1,9,9,16,23,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00008,Anthony Harris,Male,39,Sales,Support Specialist,4,3,3,4,4,8498,11,3,13,2,20,28,Non-Travel,Yes
EMP_COMP_BAD_00844_00009,Sandra Johnson,Female,47,Finance,Product Manager,3,2,1,3,2,4478,18,3,11,2,16,21,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00010,Betty Ramirez,Female,35,IT,Financial Analyst,5,4,3,2,3,6536,14,3,4,0,12,8,Non-Travel,Yes
EMP_COMP_BAD_00844_00011,Kimberly Perez,Female,36,IT,Marketing Manager,3,3,2,3,4,4836,15,1,13,7,16,11,Travel_Rarely,No
EMP_COMP_BAD_00844_00012,Nancy Thomas,Female,44,Marketing,Product Manager,2,4,4,1,3,6261,17,3,8,1,14,2,Travel_Frequently,No
EMP_COMP_BAD_00844_00013,Christopher Brown,Female,42,Marketing,Support Specialist,1,3,1,1,4,6836,24,0,11,9,21,24,Travel_Frequently,No
EMP_COMP_BAD_00844_00014,Betty Martin,Female,54,Legal,HR Manager,3,4,1,3,4,8718,11,2,3,3,3,9,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00015,Joshua Walker,Female,55,Sales,IT Administrator,4,4,4,2,3,15034,23,0,5,5,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00016,Margaret Gonzalez,Male,40,Finance,Marketing Manager,1,2,4,1,1,12727,20,3,14,10,20,22,Non-Travel,No
EMP_COMP_BAD_00844_00017,Amanda Ramirez,Female,57,Operations,Product Manager,3,3,4,3,4,4625,18,3,13,6,16,1,Non-Travel,No
EMP_COMP_BAD_00844_00018,Elizabeth Lee,Male,58,Research and Development,Marketing Manager,2,3,2,1,3,4778,17,3,1,1,4,29,Non-Travel,No
EMP_COMP_BAD_00844_00019,Linda Gonzalez,Male,27,Engineering,Legal Counsel,2,2,3,2,4,5169,11,0,2,2,5,11,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00020,Kimberly Lopez,Male,45,Sales,Financial Analyst,2,1,4,4,4,5647,13,3,3,3,8,29,Non-Travel,Yes
EMP_COMP_BAD_00844_00021,Elizabeth Clark,Male,56,Support,Support Specialist,4,1,4,2,2,14689,21,0,8,1,14,9,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00022,Matthew Miller,Female,27,Sales,Business Analyst,2,1,4,3,4,7553,21,3,0,0,8,13,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00023,Kimberly Thompson,Male,27,Engineering,Software Engineer,3,4,3,3,2,9368,18,1,1,1,1,5,Travel_Frequently,No
EMP_COMP_BAD_00844_00024,Sandra Wilson,Female,22,Human Resources,IT Administrator,2,1,2,2,2,6566,16,1,0,0,6,13,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00025,Carol Jones,Female,39,Sales,Software Engineer,1,1,1,1,3,5109,22,0,4,4,7,1,Travel_Rarely,No
EMP_COMP_BAD_00844_00026,Joshua Thomas,Male,22,Research and Development,Research Scientist,3,4,1,2,2,15259,19,0,11,10,14,5,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00027,Nancy Lee,Male,35,Operations,IT Administrator,1,1,1,1,3,11747,15,1,4,4,4,9,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00028,Ashley Thompson,Male,49,Support,Marketing Manager,2,1,2,4,1,11771,23,0,8,7,17,14,Non-Travel,Yes
EMP_COMP_BAD_00844_00029,Kevin Thomas,Female,31,Sales,Legal Counsel,5,4,2,4,1,5694,24,0,13,9,18,3,Travel_Rarely,No
EMP_COMP_BAD_00844_00030,Robert Lee,Female,45,Marketing,HR Manager,4,2,4,4,1,5921,12,2,9,9,9,2,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00031,Emily Hernandez,Male,55,Research and Development,Support Specialist,4,1,1,4,4,9035,12,1,14,8,19,1,Travel_Rarely,No
EMP_COMP_BAD_00844_00032,Joshua Perez,Male,47,Sales,Sales Representative,4,4,4,1,4,5808,17,3,3,0,7,22,Non-Travel,No
EMP_COMP_BAD_00844_00033,Mary Martin,Female,42,Sales,Product Manager,3,2,2,1,2,11054,24,1,15,8,25,5,Travel_Rarely,Yes
EMP_COMP_BAD_00844_00034,Andrew Lewis,Female,35,Research and Development,Product Manager,4,2,4,2,4,10328,12,1,12,0,16,19,Travel_Frequently,Yes
EMP_COMP_BAD_00844_00035,Thomas Robinson,Male,32,Marketing,Operations Manager,4,2,3,2,2,11604,11,3,15,0,24,11,Travel_Frequently,No
EMP_COMP_BAD_00844_00036,Betty Harris,Male,45,Engineering,Software Engineer,4,4,2,1,1,9651,23,1,3,3,6,17,Non-Travel,Yes
