employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00965_00001,Andrew Anderson,Female,34,Marketing,Operations Manager,4,4,4,4,2,8464,18,3,5,5,5,18,Travel_Rarely,No
EMP_COMP_GOOD_00965_00002,Christopher Harris,Male,49,IT,Operations Manager,5,2,2,2,4,6476,16,0,5,1,6,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00003,Robert Taylor,Female,31,Support,Operations Manager,2,4,3,2,2,10472,12,2,5,5,15,6,Travel_Frequently,No
EMP_COMP_GOOD_00965_00004,Carol Garcia,Female,25,Human Resources,IT Administrator,1,3,3,2,1,13149,18,3,7,2,17,16,Travel_Rarely,No
EMP_COMP_GOOD_00965_00005,Barbara Harris,Male,22,Human Resources,HR Manager,4,3,2,2,1,4882,24,3,1,0,7,9,Travel_Rarely,No
EMP_COMP_GOOD_00965_00006,Carol Wilson,Male,35,IT,IT Administrator,2,2,3,1,3,5311,14,0,8,8,18,24,Travel_Rarely,No
EMP_COMP_GOOD_00965_00007,Richard Clark,Male,24,Research and Development,Financial Analyst,3,3,2,1,4,5188,20,0,8,7,16,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00008,Kenneth Perez,Female,23,Human Resources,Operations Manager,4,4,4,1,4,8196,24,1,10,1,17,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00009,Linda Jones,Male,34,Research and Development,Financial Analyst,5,4,3,2,2,8529,20,1,13,8,18,10,Travel_Rarely,No
EMP_COMP_GOOD_00965_00010,Kenneth White,Female,42,Human Resources,Data Scientist,4,1,2,2,1,10457,22,2,0,0,1,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00011,Karen Taylor,Female,38,Operations,Software Engineer,4,2,4,3,3,6426,15,3,11,0,17,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00012,James Jackson,Female,58,Operations,IT Administrator,5,4,3,4,1,8896,12,1,15,2,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00013,Sarah Anderson,Male,46,Operations,Business Analyst,4,3,1,1,2,4295,20,2,4,3,6,9,Travel_Rarely,No
EMP_COMP_GOOD_00965_00014,Anthony Perez,Female,40,Legal,Data Scientist,5,1,4,2,3,16443,23,0,9,9,16,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00015,John Martinez,Female,25,Marketing,Research Scientist,5,4,1,3,3,15964,20,2,8,5,10,18,Travel_Rarely,No
EMP_COMP_GOOD_00965_00016,Karen Johnson,Male,56,Legal,Data Scientist,2,1,3,3,3,9805,15,2,10,5,13,13,Non-Travel,Yes
EMP_COMP_GOOD_00965_00017,Daniel Thompson,Female,26,Legal,Support Specialist,1,1,3,4,3,10039,23,1,5,5,6,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00018,Robert Wilson,Female,56,Engineering,Financial Analyst,1,1,4,4,3,8428,25,2,5,5,11,25,Travel_Rarely,No
EMP_COMP_GOOD_00965_00019,Daniel Hernandez,Male,29,Operations,Accountant,1,3,3,2,2,3511,19,3,3,2,11,15,Non-Travel,Yes
EMP_COMP_GOOD_00965_00020,Carol Thompson,Male,30,Operations,HR Manager,3,1,1,4,3,14631,14,1,0,0,1,4,Travel_Rarely,No
EMP_COMP_GOOD_00965_00021,Linda Davis,Male,55,IT,IT Administrator,2,4,1,3,4,12657,17,2,0,0,0,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00022,Elizabeth Moore,Male,25,IT,Research Scientist,4,4,4,2,1,8548,22,0,11,0,15,20,Travel_Rarely,No
EMP_COMP_GOOD_00965_00023,Emily Wilson,Male,55,Marketing,Financial Analyst,2,3,4,3,3,8089,22,1,11,0,17,19,Non-Travel,No
EMP_COMP_GOOD_00965_00024,Christopher Brown,Male,32,IT,Product Manager,5,4,2,2,1,7461,21,3,4,2,7,23,Non-Travel,Yes
EMP_COMP_GOOD_00965_00025,John Moore,Female,27,IT,Accountant,5,3,2,3,3,16344,18,2,14,5,18,13,Non-Travel,Yes
EMP_COMP_GOOD_00965_00026,Carol Moore,Male,53,Research and Development,Software Engineer,2,1,1,3,2,12579,12,3,15,9,17,12,Travel_Frequently,No
EMP_COMP_GOOD_00965_00027,Donna Clark,Male,45,Research and Development,IT Administrator,5,2,4,2,4,7384,14,2,2,2,5,23,Travel_Frequently,No
EMP_COMP_GOOD_00965_00028,Nancy Davis,Female,33,Engineering,Research Scientist,4,3,2,1,4,6165,24,3,3,2,6,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00029,Ashley Moore,Male,52,Research and Development,Sales Representative,3,2,3,2,1,3655,12,2,13,3,20,20,Non-Travel,Yes
EMP_COMP_GOOD_00965_00030,William Hernandez,Female,48,Research and Development,IT Administrator,4,1,2,2,4,3593,15,0,2,2,7,11,Non-Travel,No
EMP_COMP_GOOD_00965_00031,George Sanchez,Male,30,Finance,HR Manager,5,4,4,4,3,8048,17,1,7,3,16,2,Non-Travel,No
EMP_COMP_GOOD_00965_00032,Christopher Walker,Male,33,IT,Data Scientist,5,3,1,1,2,5939,15,3,12,2,21,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00033,Christopher Miller,Male,52,IT,HR Manager,4,3,1,3,1,14774,25,2,0,0,4,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00034,Michelle Hernandez,Female,49,Marketing,Product Manager,3,4,2,1,1,11105,25,0,9,8,9,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00035,Kevin Hernandez,Male,37,IT,HR Manager,3,1,4,3,1,6349,19,2,14,4,19,20,Travel_Frequently,No
EMP_COMP_GOOD_00965_00036,Melissa Ramirez,Female,46,Research and Development,IT Administrator,2,2,4,1,4,7776,11,1,1,1,9,21,Non-Travel,No
EMP_COMP_GOOD_00965_00037,Joseph Miller,Male,57,Legal,HR Manager,3,1,4,4,3,6433,12,1,15,5,17,14,Travel_Frequently,No
EMP_COMP_GOOD_00965_00038,Paul Lopez,Female,36,Finance,IT Administrator,5,3,2,4,3,8852,14,2,5,5,10,29,Non-Travel,Yes
EMP_COMP_GOOD_00965_00039,Charles Thomas,Male,57,Sales,Financial Analyst,1,2,2,3,4,4893,13,3,15,10,15,26,Non-Travel,Yes
EMP_COMP_GOOD_00965_00040,Christopher Martin,Male,24,Legal,Accountant,2,3,1,2,1,5172,21,0,5,2,8,15,Non-Travel,No
EMP_COMP_GOOD_00965_00041,Barbara Thompson,Female,50,IT,Support Specialist,3,2,3,2,1,5054,15,2,14,3,17,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00042,Jessica Clark,Male,48,Marketing,Legal Counsel,3,4,2,4,3,10915,25,0,0,0,2,19,Non-Travel,No
EMP_COMP_GOOD_00965_00043,Amanda Williams,Male,41,Support,Operations Manager,2,4,4,3,3,6437,11,3,1,1,1,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00044,Donald Sanchez,Female,53,Engineering,Financial Analyst,4,2,3,3,2,11873,18,1,3,3,7,23,Non-Travel,No
EMP_COMP_GOOD_00965_00045,Anthony Jones,Male,42,Research and Development,IT Administrator,5,4,1,4,4,7028,19,0,2,0,7,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00046,Charles Smith,Male,41,IT,Data Scientist,4,4,2,2,3,5693,11,1,11,6,14,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00047,Michelle Davis,Male,29,Finance,Data Scientist,5,1,3,3,4,6408,13,1,8,7,16,22,Travel_Rarely,No
EMP_COMP_GOOD_00965_00048,Nancy Gonzalez,Female,49,Support,Sales Representative,4,4,1,1,2,4383,24,3,12,0,20,3,Non-Travel,Yes
EMP_COMP_GOOD_00965_00049,Lisa Gonzalez,Female,26,Sales,HR Manager,5,1,4,1,4,10394,25,2,11,0,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00965_00050,Michelle Lee,Female,39,Support,Product Manager,1,2,1,4,1,7259,14,1,9,3,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00051,Susan Smith,Male,38,Sales,Data Scientist,2,1,1,1,1,12003,25,2,10,8,17,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00965_00052,Daniel Thompson,Female,32,Support,Software Engineer,2,1,2,3,1,10907,13,2,2,2,10,6,Non-Travel,No
EMP_COMP_GOOD_00965_00053,Sarah Brown,Male,35,Legal,Research Scientist,1,3,2,4,1,5140,15,0,8,8,8,8,Non-Travel,No
EMP_COMP_GOOD_00965_00054,Daniel Moore,Female,36,Marketing,HR Manager,5,3,3,2,2,15463,24,1,7,2,16,11,Non-Travel,Yes
EMP_COMP_GOOD_00965_00055,William Johnson,Male,49,Research and Development,HR Manager,5,3,4,4,1,13409,22,1,5,5,6,10,Travel_Frequently,Yes
