employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00354_00001,Sandra Anderson,Male,28,Support,HR Manager,1,4,4,2,4,12735,16,1,11,10,17,13,Travel_Frequently,Yes
EMP_COMP_BAD_00354_00002,Ashley Robinson,Female,24,Sales,Support Specialist,4,2,3,2,2,9742,17,0,14,8,18,14,Travel_Frequently,No
EMP_COMP_BAD_00354_00003,Kimberly Martin,Female,30,Support,Legal Counsel,5,3,1,4,4,8498,25,3,1,1,9,21,Non-Travel,Yes
EMP_COMP_BAD_00354_00004,Michelle White,Female,29,IT,Data Scientist,1,1,1,4,3,11390,14,0,0,0,6,13,Non-Travel,Yes
EMP_COMP_BAD_00354_00005,Daniel Gonzalez,Female,43,Human Resources,IT Administrator,5,1,1,4,3,15538,16,1,2,2,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_00354_00006,Michelle Lee,Female,24,Legal,Support Specialist,4,4,1,2,3,9300,21,1,5,5,13,22,Non-Travel,No
EMP_COMP_BAD_00354_00007,Kevin Clark,Male,44,Support,Business Analyst,3,2,3,4,2,6665,11,2,15,2,25,18,Non-Travel,Yes
EMP_COMP_BAD_00354_00008,Jessica Perez,Male,26,Finance,Data Scientist,1,3,3,3,1,4925,13,2,15,0,18,7,Non-Travel,No
EMP_COMP_BAD_00354_00009,Joshua Gonzalez,Male,25,Support,IT Administrator,4,1,1,1,3,7377,19,3,1,1,8,28,Travel_Frequently,No
EMP_COMP_BAD_00354_00010,Amanda Martin,Male,25,Sales,Sales Representative,4,4,4,4,2,11364,14,2,15,2,25,11,Non-Travel,No
EMP_COMP_BAD_00354_00011,Melissa Martin,Male,40,Research and Development,HR Manager,3,2,3,2,1,15780,23,3,10,3,20,2,Non-Travel,No
EMP_COMP_BAD_00354_00012,Kevin Anderson,Male,45,IT,HR Manager,3,2,2,3,1,7974,16,1,4,4,8,10,Travel_Rarely,No
EMP_COMP_BAD_00354_00013,Betty Walker,Female,54,Human Resources,Accountant,5,4,1,4,4,15867,25,3,0,0,3,6,Travel_Rarely,Yes
EMP_COMP_BAD_00354_00014,Anthony Ramirez,Male,58,Human Resources,Business Analyst,1,3,3,3,2,6691,21,2,2,2,10,27,Travel_Rarely,No
EMP_COMP_BAD_00354_00015,Dorothy Taylor,Female,50,Finance,Support Specialist,3,4,2,1,3,6853,11,2,3,3,12,25,Non-Travel,No
