employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02753_00001,Margaret Anderson,Female,33,IT,HR Manager,3,3,3,2,4,5523,23,1,15,5,18,25,Travel_Rarely,No
EMP_COMP_GOOD_02753_00002,John Lopez,Female,24,Human Resources,Sales Representative,2,1,2,2,3,4854,14,2,3,3,3,7,Travel_Rarely,No
EMP_COMP_GOOD_02753_00003,Donald Johnson,Female,56,Research and Development,Legal Counsel,3,1,1,3,4,9222,17,1,8,8,11,8,Travel_Rarely,No
EMP_COMP_GOOD_02753_00004,Dorothy Martin,Male,48,Human Resources,Product Manager,5,1,3,2,2,11988,20,0,0,0,5,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00005,Susan Jones,Female,43,Engineering,Data Scientist,1,1,1,2,4,11339,16,3,8,4,10,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00006,Dorothy Perez,Male,55,Marketing,Software Engineer,4,3,3,2,4,8301,20,0,13,10,15,9,Non-Travel,Yes
EMP_COMP_GOOD_02753_00007,Paul Jackson,Male,34,Marketing,Support Specialist,1,4,1,4,2,15729,22,0,4,2,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00008,Kimberly Davis,Female,38,Research and Development,HR Manager,3,4,1,4,2,8398,24,3,12,10,19,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00009,Betty Lopez,Male,43,Sales,Accountant,2,2,3,2,1,5034,23,3,11,9,16,22,Travel_Frequently,No
EMP_COMP_GOOD_02753_00010,James Thomas,Female,50,Engineering,Financial Analyst,2,3,3,3,3,4564,21,1,4,3,11,27,Non-Travel,No
EMP_COMP_GOOD_02753_00011,Ashley Gonzalez,Male,43,Sales,Software Engineer,3,4,3,3,4,5796,20,0,2,2,7,6,Travel_Frequently,No
EMP_COMP_GOOD_02753_00012,Anthony Perez,Male,43,Legal,Business Analyst,1,1,3,1,3,8224,25,3,2,2,12,13,Non-Travel,Yes
EMP_COMP_GOOD_02753_00013,Amanda Thompson,Female,36,Finance,Operations Manager,4,3,4,1,2,12377,22,1,0,0,3,23,Travel_Rarely,No
EMP_COMP_GOOD_02753_00014,Jessica Lopez,Female,27,Finance,Support Specialist,5,1,3,1,4,4751,19,3,10,3,13,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00015,Kimberly Hernandez,Female,49,Engineering,Marketing Manager,4,1,3,3,1,4733,25,2,5,5,13,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00016,Mary Anderson,Male,41,Support,IT Administrator,3,2,4,4,2,6000,14,1,13,0,17,11,Travel_Rarely,No
EMP_COMP_GOOD_02753_00017,Kenneth White,Male,24,Human Resources,Product Manager,1,2,3,4,4,12696,20,0,7,5,11,19,Non-Travel,No
EMP_COMP_GOOD_02753_00018,Sandra Brown,Female,51,Finance,Financial Analyst,4,1,3,2,4,9656,25,0,12,8,20,1,Travel_Rarely,No
EMP_COMP_GOOD_02753_00019,Kenneth Wilson,Male,45,Marketing,Business Analyst,3,3,4,3,1,5266,19,0,6,6,11,29,Non-Travel,Yes
EMP_COMP_GOOD_02753_00020,Thomas Thompson,Male,45,Support,Financial Analyst,1,1,3,1,3,4016,15,1,6,6,8,13,Travel_Rarely,No
EMP_COMP_GOOD_02753_00021,Ashley Perez,Female,35,Research and Development,Support Specialist,3,4,2,3,3,6217,15,3,7,7,8,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00022,Steven Lee,Male,25,Support,Financial Analyst,5,4,3,3,4,8063,21,0,7,7,14,20,Travel_Rarely,No
EMP_COMP_GOOD_02753_00023,Richard Thomas,Male,41,Legal,Data Scientist,3,2,3,3,1,7913,13,0,14,8,14,16,Travel_Rarely,No
EMP_COMP_GOOD_02753_00024,Emily Harris,Female,38,Finance,IT Administrator,3,1,1,4,3,12871,15,2,0,0,5,16,Non-Travel,No
EMP_COMP_GOOD_02753_00025,Karen Wilson,Male,58,Legal,Sales Representative,4,1,1,4,2,11315,19,1,0,0,2,9,Non-Travel,No
EMP_COMP_GOOD_02753_00026,Melissa Lee,Male,32,Engineering,Accountant,4,2,2,4,1,4712,12,1,13,9,16,10,Non-Travel,No
EMP_COMP_GOOD_02753_00027,Sarah Smith,Female,36,Support,Product Manager,2,1,3,2,4,3689,19,2,10,8,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00028,Ashley Davis,Female,29,Sales,Data Scientist,2,3,2,1,4,14927,20,3,0,0,2,26,Travel_Frequently,No
EMP_COMP_GOOD_02753_00029,Ashley Miller,Female,35,IT,Legal Counsel,2,4,3,2,1,16146,14,1,9,9,12,13,Travel_Frequently,No
EMP_COMP_GOOD_02753_00030,Matthew Smith,Female,22,Marketing,Support Specialist,2,4,1,3,1,8573,13,1,4,1,5,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00031,Steven Sanchez,Male,37,Operations,Sales Representative,3,3,3,2,1,6143,12,1,10,8,14,27,Non-Travel,No
EMP_COMP_GOOD_02753_00032,Robert Thompson,Male,53,IT,Business Analyst,1,2,3,3,2,11140,15,1,4,4,13,12,Travel_Rarely,No
EMP_COMP_GOOD_02753_00033,Michelle Smith,Female,53,IT,Support Specialist,3,3,4,2,2,3864,18,3,5,4,6,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02753_00034,Paul Perez,Female,46,Operations,Sales Representative,4,2,4,1,3,4177,21,2,6,6,13,23,Non-Travel,Yes
EMP_COMP_GOOD_02753_00035,Donald Williams,Male,46,Support,Support Specialist,2,2,4,1,1,10511,18,0,0,0,7,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00036,Betty Brown,Female,40,Sales,Research Scientist,2,4,1,2,3,12996,19,3,13,7,13,26,Non-Travel,No
EMP_COMP_GOOD_02753_00037,Sandra Taylor,Male,29,Research and Development,Accountant,3,4,4,1,2,15190,11,3,2,0,9,7,Non-Travel,No
EMP_COMP_GOOD_02753_00038,Anthony Lee,Male,46,Finance,Sales Representative,4,1,2,4,3,15001,16,0,13,4,15,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02753_00039,Kimberly White,Male,51,Engineering,Sales Representative,3,1,3,3,2,9564,22,1,13,7,23,20,Travel_Frequently,No
