employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02697_00001,Barbara Clark,Female,48,IT,IT Administrator,2,2,1,4,3,9089,23,3,6,1,16,17,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00002,Mark Lopez,Female,24,Research and Development,IT Administrator,2,1,4,2,4,13459,12,1,11,7,19,3,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00003,Michael Lee,Male,57,Support,Financial Analyst,4,1,3,4,1,12813,22,3,7,4,16,23,Travel_Frequently,No
EMP_COMP_BAD_02697_00004,Christopher Smith,Male,32,Marketing,Accountant,5,4,3,2,4,6877,19,0,4,4,13,13,Non-Travel,Yes
EMP_COMP_BAD_02697_00005,Michelle Martin,Female,29,Marketing,Sales Representative,3,3,3,3,1,10543,16,3,10,8,16,18,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00006,Andrew Ramirez,Male,28,Finance,Software Engineer,1,3,3,4,3,8519,20,2,0,0,9,18,Non-Travel,Yes
EMP_COMP_BAD_02697_00007,Donald Jackson,Male,55,Legal,Accountant,4,1,4,4,2,12184,20,2,9,7,10,7,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00008,Margaret Gonzalez,Female,41,Engineering,Business Analyst,2,2,3,1,3,6163,13,3,8,8,10,14,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00009,Elizabeth Thompson,Male,50,Sales,Product Manager,5,4,3,1,2,15238,13,2,7,6,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00010,Emily Wilson,Female,33,Human Resources,Research Scientist,3,3,4,2,2,12014,20,2,7,7,7,19,Travel_Rarely,No
EMP_COMP_BAD_02697_00011,Paul Jackson,Male,22,Human Resources,Marketing Manager,4,2,3,4,4,8320,19,1,12,1,15,19,Travel_Rarely,No
EMP_COMP_BAD_02697_00012,Michelle Garcia,Male,35,Finance,Legal Counsel,1,1,1,2,1,6947,22,2,13,8,16,27,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00013,Emily Thomas,Male,51,Marketing,IT Administrator,5,1,2,2,4,9631,21,0,12,10,14,9,Non-Travel,Yes
EMP_COMP_BAD_02697_00014,Thomas Robinson,Male,47,Research and Development,Accountant,5,4,1,1,3,7263,23,3,14,1,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00015,Patricia Walker,Male,53,Operations,Accountant,1,1,2,3,1,7463,24,3,1,0,11,7,Travel_Frequently,No
EMP_COMP_BAD_02697_00016,Daniel Brown,Female,56,Engineering,Legal Counsel,4,3,1,3,1,5774,23,1,11,0,17,19,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00017,Linda Lopez,Female,32,Finance,HR Manager,4,2,3,3,1,16099,16,3,2,2,8,18,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00018,Dorothy White,Male,38,IT,Business Analyst,2,1,2,4,4,5564,23,3,4,4,12,21,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00019,Brian Sanchez,Male,48,Finance,Marketing Manager,4,3,3,1,3,6950,12,3,6,0,12,16,Non-Travel,No
EMP_COMP_BAD_02697_00020,Emily Walker,Male,31,IT,HR Manager,1,1,1,2,4,5095,11,3,10,9,17,22,Non-Travel,Yes
EMP_COMP_BAD_02697_00021,Charles Thomas,Male,49,Support,Operations Manager,1,1,2,4,2,6637,15,3,9,9,18,16,Travel_Rarely,No
EMP_COMP_BAD_02697_00022,William Thomas,Male,29,Finance,HR Manager,1,2,1,2,1,15469,21,3,5,5,12,5,Travel_Rarely,Yes
EMP_COMP_BAD_02697_00023,Ashley Hernandez,Male,51,Legal,Research Scientist,2,3,2,3,3,15587,20,2,4,4,5,14,Non-Travel,Yes
EMP_COMP_BAD_02697_00024,Jessica Jones,Male,22,Engineering,Business Analyst,3,1,2,3,3,6719,19,3,10,0,13,29,Travel_Rarely,No
EMP_COMP_BAD_02697_00025,Jessica Davis,Male,33,Engineering,Support Specialist,4,3,1,1,4,5490,11,1,9,4,15,2,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00026,Lisa Jones,Female,30,IT,Data Scientist,1,1,2,4,1,10102,23,3,13,8,15,2,Travel_Frequently,No
EMP_COMP_BAD_02697_00027,Elizabeth Brown,Female,24,Research and Development,Legal Counsel,1,3,4,4,4,10029,16,0,7,0,14,7,Non-Travel,Yes
EMP_COMP_BAD_02697_00028,Lisa Smith,Male,55,Finance,Product Manager,3,4,3,3,3,5674,15,0,7,7,12,23,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00029,Kenneth Martin,Male,30,Human Resources,Operations Manager,1,3,4,2,2,12753,11,3,6,6,10,2,Non-Travel,No
EMP_COMP_BAD_02697_00030,Margaret Clark,Female,30,Sales,Sales Representative,4,1,3,3,4,5123,24,3,8,8,14,10,Non-Travel,No
EMP_COMP_BAD_02697_00031,Susan Hernandez,Female,57,Engineering,Marketing Manager,2,1,3,2,4,9609,23,3,12,10,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00032,Charles Robinson,Female,30,Marketing,Business Analyst,3,4,1,4,2,11750,23,3,1,1,3,26,Non-Travel,Yes
EMP_COMP_BAD_02697_00033,Kimberly Taylor,Male,32,Marketing,Research Scientist,2,2,4,1,1,8077,13,1,9,3,12,28,Non-Travel,Yes
EMP_COMP_BAD_02697_00034,Michelle Garcia,Female,32,Human Resources,Data Scientist,3,4,4,4,1,4576,23,3,4,4,8,19,Travel_Rarely,No
EMP_COMP_BAD_02697_00035,Robert Lee,Male,32,Human Resources,Operations Manager,5,3,1,3,4,3693,21,1,8,3,12,16,Non-Travel,Yes
EMP_COMP_BAD_02697_00036,Brian Ramirez,Male,45,Finance,Operations Manager,2,1,4,2,3,12534,21,0,15,8,21,12,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00037,Anthony Taylor,Male,47,IT,Legal Counsel,5,3,3,3,1,11536,25,3,1,0,8,7,Non-Travel,Yes
EMP_COMP_BAD_02697_00038,Ashley Ramirez,Female,29,Engineering,Sales Representative,2,1,1,2,4,4697,12,1,5,2,8,8,Travel_Frequently,Yes
EMP_COMP_BAD_02697_00039,Betty Smith,Male,54,IT,Operations Manager,5,2,2,4,2,5019,14,1,2,2,4,26,Travel_Frequently,No
EMP_COMP_BAD_02697_00040,George Davis,Male,58,Operations,Sales Representative,1,2,4,4,2,4008,18,3,0,0,4,9,Travel_Rarely,No
EMP_COMP_BAD_02697_00041,Paul Hernandez,Female,34,Marketing,Legal Counsel,5,1,3,1,4,10494,15,0,0,0,8,27,Travel_Rarely,No
