employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02937_00001,John White,Male,34,Research and Development,Operations Manager,4,4,3,2,1,9143,13,3,13,9,23,16,Travel_Rarely,No
EMP_COMP_BAD_02937_00002,Barbara Johnson,Male,56,Engineering,Research Scientist,4,2,2,4,1,12770,21,3,8,8,12,23,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00003,Andrew Garcia,Female,26,Human Resources,Data Scientist,1,3,4,3,1,9170,12,1,4,4,6,14,Non-Travel,No
EMP_COMP_BAD_02937_00004,Michael Davis,Female,51,Marketing,Sales Representative,3,4,3,1,1,7393,25,0,12,2,15,9,Travel_Frequently,No
EMP_COMP_BAD_02937_00005,Dorothy Hernandez,Female,24,Marketing,Accountant,2,1,1,3,3,12091,25,0,12,2,14,3,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00006,Patricia Moore,Female,42,Finance,Software Engineer,1,1,4,4,2,5847,24,0,10,1,16,12,Travel_Rarely,No
EMP_COMP_BAD_02937_00007,Donna Harris,Female,23,Marketing,Financial Analyst,3,4,2,2,4,5461,25,3,14,4,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00008,David Smith,Male,35,Engineering,Research Scientist,2,1,2,3,2,11419,23,2,6,6,16,6,Non-Travel,No
EMP_COMP_BAD_02937_00009,Donna Martinez,Male,31,Marketing,Marketing Manager,1,1,1,2,1,10365,14,0,3,3,5,27,Travel_Frequently,No
EMP_COMP_BAD_02937_00010,Joshua Rodriguez,Female,38,Research and Development,Support Specialist,1,3,4,1,3,15253,24,0,11,1,20,16,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00011,Thomas Taylor,Male,55,Engineering,Accountant,1,3,4,1,2,6781,17,0,11,2,19,7,Non-Travel,No
EMP_COMP_BAD_02937_00012,Sandra Walker,Female,39,Marketing,Software Engineer,4,3,2,1,3,11301,20,0,0,0,10,13,Travel_Frequently,No
EMP_COMP_BAD_02937_00013,Joshua Johnson,Male,30,Human Resources,Software Engineer,1,2,4,4,2,7074,23,3,10,8,20,3,Non-Travel,Yes
EMP_COMP_BAD_02937_00014,Dorothy Rodriguez,Female,22,Engineering,Data Scientist,1,3,1,3,1,6313,15,3,5,0,6,1,Non-Travel,No
EMP_COMP_BAD_02937_00015,Dorothy Lee,Female,47,Operations,Accountant,1,3,4,3,2,7652,25,2,10,0,15,5,Non-Travel,Yes
EMP_COMP_BAD_02937_00016,Susan Anderson,Male,27,Research and Development,Sales Representative,5,1,3,2,4,9716,24,3,13,5,15,20,Non-Travel,Yes
EMP_COMP_BAD_02937_00017,Linda Hernandez,Male,45,IT,Marketing Manager,1,4,1,3,3,5024,12,0,13,10,20,19,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00018,Daniel Smith,Female,53,Sales,Research Scientist,2,3,4,1,3,8255,21,3,13,0,21,10,Non-Travel,Yes
EMP_COMP_BAD_02937_00019,Andrew Lewis,Male,40,Human Resources,HR Manager,2,2,2,3,3,10071,18,0,3,3,3,5,Non-Travel,Yes
EMP_COMP_BAD_02937_00020,Kimberly Smith,Female,55,Support,Marketing Manager,4,3,2,1,4,15314,14,0,2,2,4,16,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00021,Susan Hernandez,Male,46,Sales,Business Analyst,4,3,2,1,2,6547,20,2,6,0,8,12,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00022,Nancy Davis,Female,41,Engineering,Sales Representative,5,4,1,3,1,6758,17,1,1,1,8,5,Non-Travel,No
EMP_COMP_BAD_02937_00023,Nancy Brown,Male,38,Operations,Accountant,4,2,4,1,3,5005,17,1,13,1,15,11,Non-Travel,Yes
EMP_COMP_BAD_02937_00024,Richard Gonzalez,Male,41,Human Resources,IT Administrator,1,1,3,1,4,14638,24,0,4,4,11,24,Non-Travel,Yes
EMP_COMP_BAD_02937_00025,Betty Ramirez,Male,47,Human Resources,HR Manager,5,3,4,4,2,7702,21,2,7,1,14,13,Travel_Rarely,No
EMP_COMP_BAD_02937_00026,Paul White,Female,28,Operations,Financial Analyst,3,1,2,1,3,14676,22,2,14,10,15,23,Travel_Frequently,No
EMP_COMP_BAD_02937_00027,Anthony Moore,Female,25,Marketing,Financial Analyst,4,2,2,3,2,4951,21,1,9,1,17,23,Non-Travel,No
EMP_COMP_BAD_02937_00028,William Robinson,Female,52,Operations,Business Analyst,5,1,1,4,1,6374,23,0,3,3,9,10,Travel_Rarely,No
EMP_COMP_BAD_02937_00029,Sandra Thompson,Female,28,Marketing,Research Scientist,1,3,3,4,1,5397,15,3,4,4,12,14,Non-Travel,No
EMP_COMP_BAD_02937_00030,Margaret Rodriguez,Female,39,Engineering,Legal Counsel,1,4,1,2,3,11552,14,3,4,4,8,8,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00031,Daniel Robinson,Female,26,IT,Marketing Manager,3,1,1,2,4,10289,23,1,1,1,2,14,Travel_Frequently,No
EMP_COMP_BAD_02937_00032,Andrew White,Female,22,Marketing,Sales Representative,4,1,1,1,1,8982,16,3,8,1,15,5,Non-Travel,Yes
EMP_COMP_BAD_02937_00033,Richard Miller,Female,58,Sales,Business Analyst,4,4,3,1,2,10774,22,2,6,3,13,25,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00034,Barbara Moore,Female,23,IT,Research Scientist,1,2,1,4,3,11170,21,2,10,10,10,15,Travel_Rarely,No
EMP_COMP_BAD_02937_00035,Robert Lewis,Male,35,Sales,Research Scientist,2,3,4,1,2,16465,11,0,7,3,16,20,Travel_Frequently,No
EMP_COMP_BAD_02937_00036,Daniel Perez,Female,38,IT,Accountant,1,1,4,3,4,5034,18,3,4,4,8,17,Non-Travel,No
EMP_COMP_BAD_02937_00037,Mark Jackson,Female,45,Marketing,IT Administrator,5,2,3,1,4,3552,16,1,6,2,16,26,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00038,Kenneth Lopez,Male,51,Sales,Operations Manager,4,2,1,3,3,8378,18,3,12,4,21,8,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00039,Melissa Martin,Male,40,Marketing,Support Specialist,1,4,2,4,1,13466,12,2,13,0,18,23,Non-Travel,No
EMP_COMP_BAD_02937_00040,Lisa Garcia,Female,25,Research and Development,HR Manager,2,2,2,2,4,10339,25,3,2,2,5,8,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00041,Donna Davis,Male,25,Legal,Research Scientist,1,1,1,4,3,8508,13,2,14,7,15,25,Non-Travel,No
EMP_COMP_BAD_02937_00042,Amanda Lewis,Male,38,Sales,Legal Counsel,3,3,4,3,3,8827,25,3,9,8,16,10,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00043,Daniel White,Male,50,Human Resources,Software Engineer,1,4,2,4,2,15707,23,2,15,4,17,13,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00044,Thomas Williams,Female,51,Marketing,Data Scientist,3,2,4,4,4,5587,18,1,13,3,22,24,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00045,Ashley Thomas,Male,47,Support,Support Specialist,5,3,3,3,3,4873,17,2,13,10,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00046,Daniel Davis,Female,58,Operations,Financial Analyst,3,2,4,2,3,8398,25,2,7,0,8,2,Non-Travel,No
EMP_COMP_BAD_02937_00047,Betty Perez,Female,31,Sales,Sales Representative,4,1,4,3,4,9549,25,3,15,9,20,2,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00048,Daniel Rodriguez,Male,33,Support,Research Scientist,4,4,1,1,3,7562,25,2,11,2,12,20,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00049,Mary Wilson,Male,38,Support,Research Scientist,3,4,1,3,2,7146,11,3,11,7,16,12,Non-Travel,No
EMP_COMP_BAD_02937_00050,Susan Martin,Male,26,Marketing,Software Engineer,3,3,1,1,4,9678,14,3,0,0,0,2,Non-Travel,No
EMP_COMP_BAD_02937_00051,Lisa Hernandez,Female,54,Support,Business Analyst,2,2,4,4,3,11997,18,3,0,0,10,14,Travel_Frequently,No
EMP_COMP_BAD_02937_00052,Richard Lopez,Female,38,Operations,Marketing Manager,2,3,3,2,1,9310,17,1,6,5,14,6,Travel_Frequently,No
EMP_COMP_BAD_02937_00053,Matthew Perez,Male,41,Engineering,Financial Analyst,3,3,1,1,1,13039,15,2,12,9,17,14,Travel_Rarely,No
EMP_COMP_BAD_02937_00054,Dorothy Ramirez,Male,22,Legal,Data Scientist,4,2,4,2,2,12620,18,3,7,4,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00055,Sandra Thompson,Male,38,IT,Data Scientist,2,4,3,2,3,5578,11,1,3,3,11,18,Travel_Rarely,No
EMP_COMP_BAD_02937_00056,Margaret Thompson,Male,45,Legal,Sales Representative,3,3,2,4,4,5027,13,2,14,3,17,12,Non-Travel,No
EMP_COMP_BAD_02937_00057,Betty Taylor,Female,49,Research and Development,Data Scientist,3,4,3,4,1,6237,14,2,3,3,9,26,Travel_Frequently,No
EMP_COMP_BAD_02937_00058,Paul Clark,Female,49,Legal,Accountant,5,3,3,1,3,8969,13,0,0,0,3,9,Non-Travel,Yes
EMP_COMP_BAD_02937_00059,Jessica Martin,Female,39,Operations,Data Scientist,4,4,1,4,1,5534,21,2,1,1,5,11,Non-Travel,Yes
EMP_COMP_BAD_02937_00060,Michelle Garcia,Female,38,Finance,Sales Representative,5,1,4,3,2,7386,22,1,15,3,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00061,Jessica Ramirez,Female,29,Marketing,Research Scientist,5,2,3,2,2,4555,18,0,8,7,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00062,Richard Lewis,Female,30,IT,HR Manager,4,2,1,2,2,14640,14,1,5,4,13,13,Non-Travel,No
EMP_COMP_BAD_02937_00063,Michelle White,Female,46,Finance,Research Scientist,1,4,2,1,1,10205,15,2,8,0,16,15,Travel_Frequently,No
EMP_COMP_BAD_02937_00064,Paul Perez,Male,55,Engineering,HR Manager,4,4,2,4,2,5937,16,3,15,0,21,21,Travel_Frequently,No
EMP_COMP_BAD_02937_00065,Ashley Hernandez,Male,48,Sales,Legal Counsel,4,1,2,3,2,7145,12,0,9,9,16,25,Non-Travel,No
EMP_COMP_BAD_02937_00066,Jennifer Perez,Female,23,Operations,Software Engineer,4,1,3,1,4,9937,22,3,0,0,2,25,Travel_Frequently,Yes
EMP_COMP_BAD_02937_00067,Dorothy Williams,Male,30,Research and Development,Product Manager,2,2,4,2,3,7137,24,3,10,2,16,12,Non-Travel,Yes
EMP_COMP_BAD_02937_00068,Joseph Smith,Male,45,Research and Development,Support Specialist,4,2,4,4,1,8664,13,2,7,0,12,17,Travel_Rarely,No
EMP_COMP_BAD_02937_00069,Jennifer Clark,Male,42,Engineering,Operations Manager,1,1,4,2,1,7905,25,0,3,0,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00070,William Lewis,Male,32,Operations,IT Administrator,3,4,2,2,2,3558,24,1,9,8,15,29,Non-Travel,Yes
EMP_COMP_BAD_02937_00071,Donald Perez,Male,44,Engineering,Financial Analyst,1,4,4,1,4,5482,20,2,2,2,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00072,Sandra Johnson,Male,43,Sales,HR Manager,2,1,4,1,1,6903,11,2,13,5,23,4,Travel_Frequently,No
EMP_COMP_BAD_02937_00073,Joseph Williams,Female,26,Finance,Research Scientist,2,1,1,3,1,12226,24,2,11,4,11,2,Travel_Rarely,No
EMP_COMP_BAD_02937_00074,James Lopez,Female,45,Sales,Research Scientist,2,4,3,1,2,4861,19,3,2,0,9,24,Non-Travel,No
EMP_COMP_BAD_02937_00075,Robert Ramirez,Male,24,IT,HR Manager,4,4,1,4,3,11554,15,0,3,3,4,10,Travel_Frequently,No
EMP_COMP_BAD_02937_00076,Carol Smith,Male,45,Legal,IT Administrator,3,4,3,3,4,11161,19,3,13,6,20,7,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00077,Elizabeth Johnson,Female,58,Sales,Business Analyst,4,2,3,4,4,15086,12,3,10,3,10,23,Non-Travel,No
EMP_COMP_BAD_02937_00078,Donna Ramirez,Male,55,Operations,Accountant,2,3,3,4,1,10952,25,1,3,3,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00079,Thomas Williams,Male,41,Engineering,Data Scientist,3,3,4,1,4,10508,14,2,10,9,19,5,Travel_Rarely,No
EMP_COMP_BAD_02937_00080,Christopher Ramirez,Female,36,Operations,Support Specialist,4,1,1,1,2,16171,14,0,1,1,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00081,William Moore,Female,41,Research and Development,Marketing Manager,4,1,3,1,3,3710,19,0,6,6,9,4,Travel_Rarely,No
EMP_COMP_BAD_02937_00082,Karen Lewis,Male,47,Legal,Legal Counsel,3,3,4,1,2,6038,11,3,13,4,14,5,Travel_Rarely,No
EMP_COMP_BAD_02937_00083,Mark Gonzalez,Female,50,IT,Business Analyst,4,4,2,1,1,8833,15,0,8,7,12,10,Non-Travel,No
EMP_COMP_BAD_02937_00084,George Walker,Male,55,Engineering,Research Scientist,2,1,4,2,4,12165,15,3,4,4,9,20,Travel_Rarely,No
EMP_COMP_BAD_02937_00085,Matthew Thompson,Male,49,Legal,Software Engineer,5,3,3,2,3,6506,25,1,12,3,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00086,Betty Gonzalez,Female,55,Human Resources,Sales Representative,5,1,3,1,2,16419,11,2,10,5,11,25,Travel_Rarely,No
EMP_COMP_BAD_02937_00087,Steven Thomas,Male,36,Support,Accountant,2,1,4,2,2,9668,13,0,10,4,18,22,Non-Travel,Yes
EMP_COMP_BAD_02937_00088,Elizabeth Martinez,Male,56,Legal,Accountant,4,2,3,1,4,11066,25,2,3,3,10,18,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00089,Dorothy Taylor,Female,27,Finance,Software Engineer,3,2,1,4,1,11352,19,1,1,0,9,9,Travel_Frequently,No
EMP_COMP_BAD_02937_00090,Sandra Miller,Male,53,Human Resources,Support Specialist,1,1,2,2,2,5113,23,3,15,3,20,2,Non-Travel,No
EMP_COMP_BAD_02937_00091,Kenneth Jackson,Female,46,Legal,Financial Analyst,5,1,4,3,2,4381,25,3,15,8,17,7,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00092,Brian Clark,Female,55,IT,Software Engineer,2,3,4,1,2,4663,20,3,2,2,9,25,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00093,Jessica Walker,Male,28,Engineering,Data Scientist,1,2,1,4,2,12114,12,1,0,0,0,6,Travel_Rarely,Yes
EMP_COMP_BAD_02937_00094,Brian Smith,Male,41,Support,Financial Analyst,2,1,1,3,2,6065,24,2,13,9,21,11,Travel_Rarely,Yes
