employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01568_00001,David Lee,Male,27,Finance,Product Manager,1,1,1,2,2,11361,21,1,6,4,6,12,Non-Travel,No
EMP_COMP_GOOD_01568_00002,Kenneth Robinson,Male,43,Legal,Marketing Manager,2,1,2,3,4,7713,20,2,9,3,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00003,Michael Walker,Female,58,Operations,IT Administrator,4,3,1,1,1,4128,19,3,13,10,23,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00004,Richard Robinson,Male,54,Research and Development,Operations Manager,1,1,3,3,2,5740,13,1,10,4,12,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00005,Kevin Hernandez,Male,56,Support,Data Scientist,3,4,4,3,3,9452,25,0,11,9,20,13,Non-Travel,Yes
EMP_COMP_GOOD_01568_00006,Karen Jackson,Female,49,Engineering,Data Scientist,2,3,2,3,1,7320,21,3,4,1,6,5,Non-Travel,No
EMP_COMP_GOOD_01568_00007,Steven Smith,Male,58,IT,IT Administrator,5,4,4,2,2,12096,15,0,6,3,12,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00008,Thomas Davis,Male,26,IT,Accountant,1,3,1,3,2,15777,19,1,1,1,5,25,Travel_Rarely,No
EMP_COMP_GOOD_01568_00009,Nancy Taylor,Female,46,Engineering,Business Analyst,5,1,1,1,1,13260,13,3,7,7,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00010,Robert Brown,Male,54,Research and Development,Software Engineer,2,2,3,1,4,12505,22,1,13,8,15,27,Non-Travel,No
EMP_COMP_GOOD_01568_00011,Emily Perez,Male,35,Sales,Research Scientist,2,4,4,2,1,15246,19,3,14,10,14,2,Non-Travel,No
EMP_COMP_GOOD_01568_00012,Kevin Johnson,Female,41,Finance,Sales Representative,2,2,2,1,1,10412,14,2,3,3,9,15,Travel_Rarely,No
EMP_COMP_GOOD_01568_00013,Sandra White,Male,33,Sales,Software Engineer,3,1,2,3,4,7140,23,0,15,1,19,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00014,Michael Martinez,Male,40,IT,Financial Analyst,1,4,2,1,1,6743,12,0,7,3,9,5,Travel_Rarely,No
EMP_COMP_GOOD_01568_00015,Karen Hernandez,Female,53,Engineering,Product Manager,5,3,1,4,2,6330,23,3,5,5,15,27,Non-Travel,Yes
EMP_COMP_GOOD_01568_00016,Joshua Martinez,Male,28,Engineering,Accountant,5,2,3,4,2,11093,22,2,1,1,9,21,Travel_Rarely,No
EMP_COMP_GOOD_01568_00017,James Brown,Male,24,Operations,Research Scientist,4,3,1,1,2,7016,25,2,9,3,9,17,Travel_Frequently,No
EMP_COMP_GOOD_01568_00018,Mark Anderson,Female,49,Support,Business Analyst,3,3,4,2,2,5794,19,0,3,3,7,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00019,Thomas Harris,Female,26,IT,Sales Representative,3,3,1,4,1,7685,12,2,3,3,13,3,Non-Travel,Yes
EMP_COMP_GOOD_01568_00020,Anthony White,Male,53,Research and Development,Sales Representative,1,2,4,3,4,7769,23,1,3,3,4,6,Travel_Rarely,No
EMP_COMP_GOOD_01568_00021,Daniel Jones,Male,49,Legal,Financial Analyst,3,1,4,2,2,11782,20,3,7,7,17,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00022,Matthew Johnson,Male,47,Marketing,Research Scientist,4,3,2,3,3,12236,16,2,3,1,4,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00023,Michelle Sanchez,Female,30,IT,Support Specialist,5,1,1,4,4,9128,14,2,15,6,22,29,Travel_Rarely,No
EMP_COMP_GOOD_01568_00024,Sarah Smith,Male,45,Research and Development,Support Specialist,2,1,3,3,3,15272,21,1,4,4,7,24,Non-Travel,No
EMP_COMP_GOOD_01568_00025,Emily Johnson,Female,34,Sales,Data Scientist,3,3,1,1,1,9745,14,1,3,3,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00026,Mary Rodriguez,Female,47,Marketing,Data Scientist,2,4,1,4,4,8168,20,3,11,1,16,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00027,David Lopez,Female,25,Human Resources,Accountant,4,1,3,2,2,5087,21,3,14,3,22,23,Non-Travel,No
EMP_COMP_GOOD_01568_00028,Betty Williams,Female,57,Sales,IT Administrator,4,1,1,3,1,15367,19,0,2,2,8,24,Travel_Rarely,No
EMP_COMP_GOOD_01568_00029,Barbara Rodriguez,Female,51,Research and Development,Research Scientist,2,2,4,1,1,15735,19,1,0,0,4,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00030,Christopher Brown,Male,30,Engineering,Financial Analyst,2,2,2,4,3,5592,21,2,13,3,13,29,Travel_Frequently,No
EMP_COMP_GOOD_01568_00031,Susan Anderson,Female,41,Engineering,Data Scientist,1,1,1,3,2,5708,13,1,10,3,11,10,Travel_Rarely,No
EMP_COMP_GOOD_01568_00032,Jessica Smith,Male,38,Sales,Marketing Manager,4,3,4,2,4,6216,24,0,8,7,15,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00033,Kevin Johnson,Male,37,Operations,Data Scientist,5,3,2,4,3,11675,20,3,15,6,25,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00034,Ashley Thompson,Male,25,Support,Sales Representative,2,1,1,2,3,13445,12,2,12,2,12,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00035,Amanda Davis,Female,45,Engineering,Product Manager,2,2,1,1,4,11514,23,3,10,10,16,18,Travel_Frequently,No
EMP_COMP_GOOD_01568_00036,Thomas Anderson,Male,43,Support,Marketing Manager,5,2,4,1,3,6676,21,0,10,5,14,12,Non-Travel,Yes
EMP_COMP_GOOD_01568_00037,Sarah Williams,Male,44,Marketing,Data Scientist,2,3,3,3,4,4756,22,3,8,3,10,18,Travel_Rarely,No
EMP_COMP_GOOD_01568_00038,George Jones,Female,42,Support,Software Engineer,1,2,1,3,2,6681,12,1,15,9,19,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00039,Michael Harris,Female,41,Marketing,Business Analyst,1,4,4,2,1,10536,24,2,5,4,13,9,Non-Travel,Yes
EMP_COMP_GOOD_01568_00040,Mark Garcia,Female,36,Human Resources,Operations Manager,2,3,3,2,4,14723,25,2,12,6,14,15,Non-Travel,No
EMP_COMP_GOOD_01568_00041,George Martinez,Male,42,Finance,Data Scientist,1,3,2,1,1,4448,17,3,11,5,19,28,Travel_Rarely,No
EMP_COMP_GOOD_01568_00042,Steven Miller,Female,29,IT,Software Engineer,5,4,2,1,3,12975,18,3,10,9,17,25,Travel_Frequently,No
EMP_COMP_GOOD_01568_00043,Joshua Miller,Male,37,Sales,Operations Manager,5,2,2,1,4,9942,14,2,0,0,3,16,Non-Travel,Yes
EMP_COMP_GOOD_01568_00044,Melissa Lopez,Female,54,Human Resources,Data Scientist,5,2,3,2,4,16304,13,2,2,2,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00045,Linda Moore,Male,50,Engineering,Marketing Manager,2,4,3,1,2,8171,12,1,8,0,17,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00046,George Johnson,Female,41,Research and Development,Software Engineer,5,2,1,3,1,5966,14,0,2,2,6,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00047,Linda Ramirez,Female,52,Engineering,Financial Analyst,5,2,4,4,1,8147,14,1,1,1,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00048,Andrew Clark,Female,48,Sales,Support Specialist,5,2,2,3,3,11985,17,2,3,3,6,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00049,Carol Taylor,Female,58,Support,Operations Manager,3,4,4,4,2,8157,23,3,13,2,23,11,Travel_Rarely,No
EMP_COMP_GOOD_01568_00050,Christopher Perez,Female,55,Research and Development,IT Administrator,1,4,1,2,2,5925,23,1,12,2,13,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00051,Paul Lewis,Male,54,Research and Development,Marketing Manager,1,2,3,3,1,5981,13,0,13,9,17,7,Non-Travel,No
EMP_COMP_GOOD_01568_00052,Steven Gonzalez,Male,45,Support,Legal Counsel,2,2,1,2,3,6689,18,0,4,4,10,18,Non-Travel,Yes
EMP_COMP_GOOD_01568_00053,Kimberly Martin,Male,24,Operations,Data Scientist,5,1,4,4,2,5219,22,2,5,5,6,5,Travel_Rarely,No
EMP_COMP_GOOD_01568_00054,Patricia Martin,Male,23,Support,Software Engineer,3,2,2,1,4,12478,22,0,12,1,20,29,Travel_Frequently,No
EMP_COMP_GOOD_01568_00055,Nancy Clark,Male,53,Support,Product Manager,3,3,3,1,1,9378,23,0,4,3,4,8,Travel_Rarely,No
EMP_COMP_GOOD_01568_00056,David Moore,Female,33,Support,Support Specialist,3,1,2,2,2,4081,19,3,5,5,5,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00057,Sarah Ramirez,Male,45,Research and Development,Operations Manager,3,4,3,2,2,10301,21,2,13,3,16,14,Travel_Rarely,No
EMP_COMP_GOOD_01568_00058,Daniel Brown,Male,42,IT,Product Manager,5,2,1,1,3,7450,15,0,14,1,20,13,Travel_Frequently,No
EMP_COMP_GOOD_01568_00059,Matthew Smith,Female,46,Legal,IT Administrator,1,2,2,1,3,15147,12,2,10,10,16,11,Non-Travel,Yes
EMP_COMP_GOOD_01568_00060,James Martinez,Female,23,IT,Operations Manager,4,2,2,4,4,6061,21,3,5,2,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00061,Linda Perez,Female,44,Support,Legal Counsel,1,4,4,4,3,6893,16,2,11,2,21,9,Non-Travel,Yes
EMP_COMP_GOOD_01568_00062,Sandra Smith,Male,44,Legal,Business Analyst,5,1,1,4,1,12257,17,1,15,1,20,5,Non-Travel,Yes
EMP_COMP_GOOD_01568_00063,Sandra Thomas,Male,27,Research and Development,Accountant,5,4,3,2,2,11943,23,3,5,5,8,24,Non-Travel,Yes
EMP_COMP_GOOD_01568_00064,Lisa Thomas,Male,49,Finance,Software Engineer,4,2,1,3,1,6853,16,0,14,7,23,6,Non-Travel,Yes
EMP_COMP_GOOD_01568_00065,Steven Sanchez,Female,47,Research and Development,Data Scientist,5,3,4,2,2,12405,23,0,10,9,14,5,Travel_Rarely,No
EMP_COMP_GOOD_01568_00066,Nancy Garcia,Female,35,Sales,Software Engineer,1,1,4,3,2,12982,14,1,7,1,13,24,Travel_Rarely,No
EMP_COMP_GOOD_01568_00067,Emily Lopez,Female,22,Research and Development,Research Scientist,1,2,1,3,1,6977,15,1,3,3,13,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01568_00068,Betty White,Female,43,Engineering,Business Analyst,2,4,1,3,1,7306,16,1,8,5,17,16,Non-Travel,Yes
EMP_COMP_GOOD_01568_00069,Steven Perez,Female,58,IT,IT Administrator,1,1,3,3,1,4144,21,1,10,9,13,11,Travel_Rarely,No
EMP_COMP_GOOD_01568_00070,Linda White,Male,46,Human Resources,Research Scientist,4,4,4,4,4,4984,22,1,13,5,13,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01568_00071,Kevin Ramirez,Female,28,Operations,Support Specialist,3,1,3,4,1,15640,21,3,8,0,10,8,Non-Travel,Yes
