employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00218_00001,David Lopez,Male,39,Finance,Support Specialist,5,1,4,4,4,8346,16,2,11,2,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_00218_00002,Sandra Sanchez,Male,41,Sales,Legal Counsel,5,2,4,2,2,6096,18,0,13,7,23,24,Non-Travel,No
EMP_COMP_BAD_00218_00003,Anthony Moore,Male,29,Marketing,Accountant,2,1,1,1,3,5585,19,0,7,7,11,15,Travel_Frequently,No
EMP_COMP_BAD_00218_00004,Linda Lee,Male,37,Marketing,Accountant,2,4,3,2,1,16300,13,0,6,6,6,20,Non-Travel,No
EMP_COMP_BAD_00218_00005,Michelle Anderson,Male,55,Support,Accountant,3,4,4,4,1,8916,25,0,10,3,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_00218_00006,David Hernandez,Female,24,IT,Operations Manager,4,4,2,3,3,8235,19,3,9,7,14,26,Non-Travel,Yes
EMP_COMP_BAD_00218_00007,Lisa Sanchez,Female,30,Support,Software Engineer,4,3,3,1,4,7325,17,3,3,3,3,12,Travel_Rarely,No
EMP_COMP_BAD_00218_00008,Ashley Gonzalez,Male,38,Legal,Product Manager,5,2,4,1,1,5059,16,3,15,0,22,27,Non-Travel,Yes
EMP_COMP_BAD_00218_00009,Joshua Harris,Male,35,Marketing,Operations Manager,2,1,2,3,3,9739,14,2,4,4,11,15,Non-Travel,Yes
EMP_COMP_BAD_00218_00010,Thomas Hernandez,Male,47,Finance,Sales Representative,4,3,2,1,2,8371,19,0,5,5,15,13,Non-Travel,Yes
EMP_COMP_BAD_00218_00011,Linda White,Female,48,Sales,Support Specialist,4,4,2,4,1,5816,11,0,9,6,15,13,Travel_Rarely,No
EMP_COMP_BAD_00218_00012,Dorothy Johnson,Female,28,Sales,Operations Manager,3,1,2,2,1,15766,12,3,14,0,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_00218_00013,Donna Harris,Male,33,Support,Financial Analyst,2,2,4,1,2,5244,13,1,10,6,17,8,Non-Travel,No
EMP_COMP_BAD_00218_00014,Sandra Gonzalez,Male,48,Research and Development,Support Specialist,2,4,1,4,1,6161,13,2,10,1,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_00218_00015,Susan Walker,Male,25,Legal,Operations Manager,1,4,4,4,2,12208,22,3,10,3,15,3,Non-Travel,No
EMP_COMP_BAD_00218_00016,David Smith,Female,37,IT,Legal Counsel,3,2,2,1,1,6868,21,3,13,4,22,11,Travel_Frequently,Yes
EMP_COMP_BAD_00218_00017,William Rodriguez,Male,30,Research and Development,Financial Analyst,4,4,3,2,2,14845,15,3,14,9,15,26,Travel_Rarely,Yes
