employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01694_00001,Karen Rodriguez,Female,39,Support,Support Specialist,3,4,4,4,4,12532,23,3,0,0,0,6,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00002,Charles Lopez,Female,44,Finance,IT Administrator,4,2,1,3,4,7097,12,1,1,1,10,15,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00003,John Johnson,Male,46,Human Resources,IT Administrator,4,4,2,4,3,7312,22,1,0,0,3,8,Travel_Frequently,No
EMP_COMP_BAD_01694_00004,Susan Thomas,Male,57,Finance,Support Specialist,3,3,4,4,4,9866,21,0,12,10,18,6,Non-Travel,Yes
EMP_COMP_BAD_01694_00005,Kimberly Williams,Female,26,Sales,Financial Analyst,1,1,4,1,3,12107,20,2,14,1,15,21,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00006,Kimberly Garcia,Male,58,Legal,Legal Counsel,4,3,2,3,1,11504,20,3,5,2,6,29,Travel_Frequently,No
EMP_COMP_BAD_01694_00007,Brian Williams,Male,58,Human Resources,Product Manager,1,2,2,2,4,6977,16,1,8,7,13,20,Travel_Frequently,No
EMP_COMP_BAD_01694_00008,Paul Davis,Female,54,Support,Research Scientist,2,1,4,3,3,10236,18,3,15,4,17,1,Non-Travel,No
EMP_COMP_BAD_01694_00009,David Wilson,Female,57,Marketing,Research Scientist,2,1,4,4,1,7015,13,0,10,7,17,7,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00010,Joshua Miller,Female,27,Operations,Accountant,4,3,4,3,3,15142,22,2,10,1,14,27,Non-Travel,No
EMP_COMP_BAD_01694_00011,Sandra Garcia,Male,43,Finance,Legal Counsel,4,1,1,2,4,4910,25,3,15,4,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00012,Nancy Jones,Male,49,Marketing,Product Manager,4,3,3,3,1,10369,21,0,15,2,22,25,Non-Travel,No
EMP_COMP_BAD_01694_00013,Elizabeth Gonzalez,Female,46,Legal,Legal Counsel,5,3,3,1,3,15069,16,2,7,7,14,4,Travel_Rarely,No
EMP_COMP_BAD_01694_00014,Mark Taylor,Female,39,Research and Development,Legal Counsel,5,3,4,4,2,6500,23,2,7,7,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00015,Steven Miller,Female,49,Sales,Business Analyst,2,4,1,2,1,5358,21,3,3,2,8,10,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00016,Charles Anderson,Male,31,Engineering,HR Manager,3,2,3,3,1,12570,21,2,5,1,7,21,Non-Travel,Yes
EMP_COMP_BAD_01694_00017,Emily Ramirez,Female,39,Research and Development,Operations Manager,3,1,4,3,3,5826,11,2,6,3,15,28,Travel_Frequently,No
EMP_COMP_BAD_01694_00018,Robert Martinez,Female,51,Finance,Business Analyst,3,4,4,1,4,7517,23,0,12,3,12,26,Non-Travel,Yes
EMP_COMP_BAD_01694_00019,William Sanchez,Female,29,Support,Data Scientist,1,3,4,1,1,5114,25,0,7,7,9,27,Non-Travel,No
EMP_COMP_BAD_01694_00020,Steven Anderson,Female,37,Support,Research Scientist,3,3,1,2,2,6283,19,1,1,1,3,5,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00021,George Sanchez,Male,49,Legal,Marketing Manager,4,3,2,3,1,5991,18,0,7,0,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00022,Patricia Moore,Female,27,Human Resources,Business Analyst,3,1,3,1,1,7696,25,3,7,5,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00023,Kimberly Ramirez,Female,40,Research and Development,Financial Analyst,3,2,4,4,1,10554,19,1,7,7,13,19,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00024,Thomas Davis,Male,27,IT,Sales Representative,4,1,2,1,2,8156,16,0,9,4,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00025,Susan Johnson,Male,23,Sales,Software Engineer,3,2,4,1,2,8554,13,2,14,1,23,20,Travel_Rarely,No
EMP_COMP_BAD_01694_00026,Elizabeth White,Male,28,Engineering,Legal Counsel,2,1,2,1,1,7905,25,0,2,2,4,24,Travel_Frequently,No
EMP_COMP_BAD_01694_00027,Barbara Harris,Female,22,Engineering,Data Scientist,1,1,1,3,4,11683,12,3,6,6,14,21,Travel_Rarely,No
EMP_COMP_BAD_01694_00028,Patricia Anderson,Female,44,Finance,Marketing Manager,4,4,2,3,4,4398,13,1,6,6,15,3,Travel_Frequently,No
EMP_COMP_BAD_01694_00029,Susan Sanchez,Male,54,Engineering,Marketing Manager,2,4,4,2,2,10134,22,2,13,8,14,15,Travel_Frequently,No
EMP_COMP_BAD_01694_00030,Sarah Walker,Female,50,Finance,IT Administrator,4,2,2,1,3,7030,21,2,7,5,10,17,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00031,Daniel Jackson,Female,52,Finance,Sales Representative,2,1,3,1,1,6859,12,2,6,0,11,23,Non-Travel,No
EMP_COMP_BAD_01694_00032,John Lewis,Male,47,Operations,Financial Analyst,4,4,3,2,2,7744,15,1,3,3,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00033,Christopher Ramirez,Male,57,Research and Development,Legal Counsel,5,4,3,2,3,7523,24,1,9,9,17,4,Non-Travel,Yes
EMP_COMP_BAD_01694_00034,Sarah Lee,Female,56,Operations,Financial Analyst,4,2,4,4,2,11856,13,3,13,0,19,1,Non-Travel,No
EMP_COMP_BAD_01694_00035,Donna Rodriguez,Male,35,Operations,Marketing Manager,4,2,1,3,3,7892,12,2,15,7,19,27,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00036,Kimberly Smith,Female,23,Engineering,IT Administrator,1,1,1,2,3,5811,18,2,0,0,5,23,Travel_Frequently,Yes
EMP_COMP_BAD_01694_00037,Dorothy Thompson,Female,40,Support,Support Specialist,1,3,4,3,4,14714,19,3,1,1,9,13,Non-Travel,No
EMP_COMP_BAD_01694_00038,James Thompson,Male,45,Human Resources,Accountant,5,2,1,1,4,7978,12,2,13,6,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00039,Lisa Harris,Male,53,Human Resources,Business Analyst,4,3,3,3,4,7887,25,0,12,2,13,9,Travel_Rarely,Yes
EMP_COMP_BAD_01694_00040,Mark Jones,Female,53,Operations,Sales Representative,4,3,4,1,1,11458,17,1,7,3,8,6,Non-Travel,No
EMP_COMP_BAD_01694_00041,Michelle Martinez,Male,22,IT,Accountant,5,1,2,1,2,10968,20,3,8,6,16,16,Non-Travel,Yes
EMP_COMP_BAD_01694_00042,Sandra Johnson,Female,38,Research and Development,HR Manager,1,3,2,3,4,5951,20,3,3,3,13,25,Non-Travel,No
EMP_COMP_BAD_01694_00043,Emily Thomas,Female,39,Operations,Legal Counsel,2,3,3,4,2,9333,16,0,0,0,0,23,Travel_Frequently,No
EMP_COMP_BAD_01694_00044,Karen White,Male,39,Human Resources,Financial Analyst,1,4,1,1,2,7255,16,0,13,3,17,3,Travel_Frequently,Yes
