employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02933_00001,Ashley Clark,Female,25,Engineering,IT Administrator,5,3,4,3,1,7639,22,3,14,6,24,15,Travel_Rarely,Yes
EMP_COMP_BAD_02933_00002,Kimberly Miller,Female,55,Support,Operations Manager,4,4,4,1,4,5214,12,1,8,8,11,6,Travel_Frequently,No
EMP_COMP_BAD_02933_00003,Barbara Lopez,Male,30,Human Resources,Research Scientist,5,3,3,3,2,11742,20,1,14,7,21,24,Travel_Frequently,No
EMP_COMP_BAD_02933_00004,Linda Smith,Male,25,Marketing,Legal Counsel,2,3,4,2,2,11724,22,0,10,4,15,8,Travel_Frequently,No
EMP_COMP_BAD_02933_00005,Dorothy Thomas,Female,35,Human Resources,Software Engineer,3,4,4,1,3,12136,13,1,8,8,16,20,Non-Travel,Yes
EMP_COMP_BAD_02933_00006,James Thomas,Female,29,Research and Development,Financial Analyst,3,2,3,1,4,5031,20,0,9,9,17,25,Travel_Frequently,Yes
EMP_COMP_BAD_02933_00007,Michelle Thomas,Female,51,Human Resources,Sales Representative,4,4,3,4,3,3733,23,1,1,1,2,16,Travel_Rarely,Yes
EMP_COMP_BAD_02933_00008,Jessica Thomas,Male,45,Finance,Financial Analyst,4,1,2,4,3,4969,19,3,13,10,15,26,Travel_Frequently,No
EMP_COMP_BAD_02933_00009,Emily Smith,Female,40,Engineering,Legal Counsel,4,3,2,4,3,9314,24,2,6,4,11,11,Travel_Rarely,Yes
EMP_COMP_BAD_02933_00010,Steven White,Female,25,Research and Development,Sales Representative,5,4,4,3,2,10008,20,1,15,5,15,9,Travel_Rarely,No
EMP_COMP_BAD_02933_00011,Steven Martinez,Female,57,Research and Development,Sales Representative,1,3,3,3,4,12240,25,0,9,0,16,14,Travel_Rarely,Yes
