employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00380_00001,Christopher Robinson,Female,38,IT,Research Scientist,1,2,1,3,3,12381,18,2,9,4,19,8,Travel_Rarely,No
EMP_COMP_BAD_00380_00002,Betty Robinson,Male,55,IT,Marketing Manager,4,4,1,2,2,6551,14,0,15,9,23,13,Non-Travel,No
EMP_COMP_BAD_00380_00003,Mary Clark,Male,52,Support,Marketing Manager,5,3,1,1,1,9859,20,3,5,5,11,12,Travel_Frequently,Yes
EMP_COMP_BAD_00380_00004,Susan Moore,Male,42,Engineering,Support Specialist,2,2,2,2,3,6067,16,0,12,7,13,2,Travel_Frequently,No
EMP_COMP_BAD_00380_00005,Brian Robinson,Female,39,Marketing,Support Specialist,3,3,4,1,3,5222,17,2,12,3,22,25,Travel_Frequently,No
EMP_COMP_BAD_00380_00006,Daniel Robinson,Female,30,Support,Research Scientist,2,4,3,3,4,5733,21,1,11,4,12,26,Travel_Rarely,No
EMP_COMP_BAD_00380_00007,Christopher Perez,Female,23,Engineering,Product Manager,4,3,4,1,1,9285,21,2,3,3,4,19,Travel_Rarely,No
EMP_COMP_BAD_00380_00008,Melissa Perez,Female,37,Support,Research Scientist,1,2,1,1,1,4326,25,2,2,1,11,28,Non-Travel,No
EMP_COMP_BAD_00380_00009,Margaret White,Male,43,Support,Financial Analyst,4,1,2,3,4,5596,25,2,1,1,7,11,Travel_Rarely,No
EMP_COMP_BAD_00380_00010,Amanda Wilson,Male,22,Legal,Support Specialist,1,4,2,2,2,12717,15,1,2,2,3,14,Travel_Frequently,No
EMP_COMP_BAD_00380_00011,David Walker,Female,43,IT,Legal Counsel,5,1,4,3,1,8338,23,2,2,2,2,19,Travel_Rarely,Yes
EMP_COMP_BAD_00380_00012,Donald Anderson,Female,53,Legal,Product Manager,2,3,1,3,1,7451,18,0,11,4,14,8,Travel_Rarely,Yes
EMP_COMP_BAD_00380_00013,Kevin Davis,Male,44,Human Resources,Research Scientist,1,2,1,2,1,10241,24,2,4,4,13,14,Travel_Rarely,No
EMP_COMP_BAD_00380_00014,Patricia White,Female,56,IT,Software Engineer,1,1,1,2,4,11707,25,0,12,1,14,20,Non-Travel,No
EMP_COMP_BAD_00380_00015,Lisa Brown,Male,30,Human Resources,Legal Counsel,2,4,2,1,2,10613,23,2,8,7,9,17,Travel_Frequently,No
EMP_COMP_BAD_00380_00016,Melissa Miller,Male,38,Human Resources,Accountant,1,3,2,4,1,13230,15,2,12,4,17,1,Travel_Rarely,No
EMP_COMP_BAD_00380_00017,Susan Robinson,Female,44,Operations,HR Manager,1,3,1,3,2,6192,13,0,4,4,8,21,Non-Travel,No
EMP_COMP_BAD_00380_00018,Christopher Davis,Female,40,Support,Software Engineer,2,4,2,4,4,14588,19,2,8,8,16,3,Non-Travel,No
EMP_COMP_BAD_00380_00019,Linda Wilson,Male,55,Engineering,Legal Counsel,1,4,3,2,2,4716,14,0,14,8,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_00380_00020,Sandra Hernandez,Female,47,Marketing,Sales Representative,3,2,2,3,4,4703,25,3,4,0,4,25,Travel_Frequently,No
EMP_COMP_BAD_00380_00021,Michelle Lewis,Male,22,Marketing,Legal Counsel,3,1,3,1,2,5772,16,3,0,0,2,27,Non-Travel,Yes
EMP_COMP_BAD_00380_00022,Dorothy Thomas,Female,34,Operations,Accountant,2,2,3,4,4,14962,23,0,1,1,10,10,Travel_Rarely,Yes
EMP_COMP_BAD_00380_00023,Mary Brown,Male,49,IT,Research Scientist,3,1,4,3,1,7240,15,1,6,5,13,15,Non-Travel,Yes
EMP_COMP_BAD_00380_00024,Matthew Rodriguez,Male,25,IT,Support Specialist,3,3,2,4,3,4730,16,3,14,6,24,8,Travel_Frequently,No
EMP_COMP_BAD_00380_00025,Lisa Jackson,Female,50,Operations,Software Engineer,4,3,4,1,2,15041,18,2,7,0,13,13,Travel_Rarely,Yes
EMP_COMP_BAD_00380_00026,Kenneth Martin,Male,40,IT,Marketing Manager,5,1,3,1,3,8825,23,2,12,2,12,27,Non-Travel,Yes
EMP_COMP_BAD_00380_00027,Brian Hernandez,Male,53,Support,Accountant,1,3,4,1,4,5672,21,3,8,4,14,20,Travel_Frequently,No
EMP_COMP_BAD_00380_00028,Linda Gonzalez,Female,45,Sales,Sales Representative,4,3,4,4,1,12476,14,1,1,1,2,10,Non-Travel,No
EMP_COMP_BAD_00380_00029,Dorothy White,Male,32,IT,Business Analyst,5,3,3,4,1,14564,22,0,13,5,23,24,Travel_Rarely,No
EMP_COMP_BAD_00380_00030,Christopher Ramirez,Female,58,Finance,Marketing Manager,5,4,1,3,3,8334,11,2,11,2,16,16,Travel_Frequently,No
EMP_COMP_BAD_00380_00031,Joshua Ramirez,Male,57,Engineering,Financial Analyst,5,1,2,2,2,14551,11,1,13,1,19,16,Non-Travel,Yes
EMP_COMP_BAD_00380_00032,Michelle Taylor,Female,22,Sales,Business Analyst,1,3,3,3,1,7171,19,2,8,8,18,3,Travel_Rarely,No
EMP_COMP_BAD_00380_00033,Michael Lopez,Female,45,Engineering,Sales Representative,2,2,4,4,2,9200,14,2,1,0,10,15,Non-Travel,No
EMP_COMP_BAD_00380_00034,William Gonzalez,Male,31,Engineering,Accountant,4,4,1,1,3,4786,15,0,5,5,5,22,Travel_Rarely,No
EMP_COMP_BAD_00380_00035,Kenneth Jones,Female,57,IT,Legal Counsel,1,2,4,3,1,11222,14,3,9,9,15,28,Travel_Rarely,No
