employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01226_00001,Amanda Clark,Female,38,Legal,Marketing Manager,3,2,2,4,2,9590,14,0,1,1,11,27,Travel_Frequently,No
EMP_COMP_BAD_01226_00002,Christopher Smith,Female,28,Sales,HR Manager,5,3,1,1,3,15863,15,0,9,5,13,24,Travel_Frequently,No
EMP_COMP_BAD_01226_00003,Joshua Perez,Male,48,Finance,Software Engineer,2,4,3,4,4,7709,13,0,1,1,4,28,Travel_Frequently,No
EMP_COMP_BAD_01226_00004,William Harris,Male,26,Finance,Research Scientist,4,1,3,3,2,8571,19,0,3,2,3,27,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00005,William Jones,Female,31,IT,Support Specialist,4,1,4,4,2,14634,12,2,7,0,10,24,Travel_Frequently,No
EMP_COMP_BAD_01226_00006,Nancy Anderson,Male,40,Sales,Research Scientist,2,3,1,2,4,14910,22,2,10,3,18,22,Non-Travel,Yes
EMP_COMP_BAD_01226_00007,Sarah Jones,Female,51,Sales,Business Analyst,5,1,3,1,4,10944,22,0,8,1,18,23,Travel_Rarely,No
EMP_COMP_BAD_01226_00008,David Ramirez,Male,51,Human Resources,Operations Manager,5,1,2,1,2,8093,19,2,6,1,8,13,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00009,Donna Thompson,Female,51,Legal,Accountant,3,1,3,3,2,10439,19,2,1,1,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00010,Melissa Martin,Male,47,Legal,Financial Analyst,4,1,4,4,2,11588,25,1,15,10,17,9,Non-Travel,Yes
EMP_COMP_BAD_01226_00011,Paul Ramirez,Male,26,Operations,Product Manager,5,2,3,3,4,10796,14,0,3,1,4,22,Travel_Rarely,No
EMP_COMP_BAD_01226_00012,Nancy Lee,Female,40,Marketing,Accountant,3,4,2,3,1,9919,19,0,7,7,17,4,Travel_Frequently,No
EMP_COMP_BAD_01226_00013,William Wilson,Female,38,IT,IT Administrator,2,3,2,1,2,5085,20,0,6,2,10,16,Travel_Rarely,No
EMP_COMP_BAD_01226_00014,Richard Thomas,Female,47,IT,Accountant,1,4,2,3,3,9891,16,0,15,2,17,21,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00015,Matthew Lopez,Male,41,Engineering,Financial Analyst,4,1,4,2,3,4657,18,1,11,6,16,21,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00016,Daniel Davis,Female,47,IT,Sales Representative,3,3,3,1,4,7151,17,0,10,2,18,4,Travel_Frequently,No
EMP_COMP_BAD_01226_00017,Linda Davis,Male,30,Sales,Software Engineer,1,1,1,4,1,8386,15,2,8,4,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00018,Jennifer Gonzalez,Female,42,Finance,Support Specialist,2,1,3,3,1,13118,19,1,1,1,8,11,Travel_Rarely,No
EMP_COMP_BAD_01226_00019,Barbara Jones,Female,58,Research and Development,Business Analyst,5,2,4,2,4,9538,21,0,9,3,12,26,Non-Travel,No
EMP_COMP_BAD_01226_00020,Jessica Thompson,Male,37,Sales,IT Administrator,4,4,4,1,3,7033,14,2,0,0,3,4,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00021,Charles Davis,Female,24,Legal,HR Manager,4,1,4,2,3,5771,21,3,15,3,16,1,Travel_Rarely,No
EMP_COMP_BAD_01226_00022,Anthony Williams,Male,46,Research and Development,Research Scientist,3,4,1,1,3,15010,14,2,0,0,7,8,Travel_Rarely,No
EMP_COMP_BAD_01226_00023,Mark Perez,Male,24,Finance,Research Scientist,5,3,3,3,3,8505,13,3,2,2,9,22,Non-Travel,No
EMP_COMP_BAD_01226_00024,Kevin Rodriguez,Female,31,Sales,Legal Counsel,5,1,4,3,2,6993,13,2,10,3,20,4,Non-Travel,Yes
EMP_COMP_BAD_01226_00025,Donna Hernandez,Male,52,Operations,Sales Representative,4,4,4,4,3,15613,17,0,8,7,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00026,Donna Clark,Male,25,Legal,Product Manager,2,3,2,1,1,9499,18,0,5,2,13,19,Non-Travel,Yes
EMP_COMP_BAD_01226_00027,Michael Martinez,Female,33,Support,Sales Representative,5,3,4,1,3,15555,13,3,9,1,13,11,Travel_Frequently,No
EMP_COMP_BAD_01226_00028,Michelle Hernandez,Male,41,Research and Development,Product Manager,2,3,4,3,4,10740,14,0,12,6,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00029,Donna White,Female,37,Engineering,Operations Manager,4,4,3,3,4,5954,16,1,8,5,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00030,Andrew Davis,Female,55,Research and Development,Marketing Manager,5,4,1,1,3,6272,13,1,15,9,18,5,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00031,Melissa Wilson,Male,44,Support,Financial Analyst,1,1,3,1,2,15235,21,3,12,8,12,15,Non-Travel,No
EMP_COMP_BAD_01226_00032,Matthew Anderson,Female,36,Engineering,Legal Counsel,5,4,4,3,3,8387,21,3,7,4,11,22,Travel_Rarely,No
EMP_COMP_BAD_01226_00033,William Ramirez,Male,39,Research and Development,Financial Analyst,1,1,4,1,2,11720,12,1,7,0,9,11,Travel_Frequently,No
EMP_COMP_BAD_01226_00034,Michelle Hernandez,Male,33,Research and Development,Financial Analyst,3,4,2,1,2,14790,11,2,0,0,7,27,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00035,Ashley Anderson,Male,55,Legal,Data Scientist,1,4,4,2,2,6249,19,3,6,6,10,10,Non-Travel,Yes
EMP_COMP_BAD_01226_00036,Mark Wilson,Female,49,Research and Development,Operations Manager,1,2,2,4,1,4219,19,1,3,2,11,11,Non-Travel,Yes
EMP_COMP_BAD_01226_00037,Margaret Miller,Female,48,Sales,Accountant,3,2,1,1,3,9125,21,1,5,0,9,13,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00038,Christopher White,Male,34,Support,Business Analyst,1,4,4,1,2,7031,25,3,14,5,22,17,Travel_Frequently,No
EMP_COMP_BAD_01226_00039,Patricia Martin,Male,35,Support,Financial Analyst,4,3,2,4,2,7343,23,3,9,7,18,10,Travel_Rarely,No
EMP_COMP_BAD_01226_00040,Brian Davis,Male,58,Engineering,Software Engineer,3,1,1,2,4,4482,13,3,12,8,20,6,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00041,Michelle Thomas,Male,49,Engineering,Operations Manager,4,3,1,1,1,5832,18,1,3,3,7,28,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00042,Kimberly Brown,Male,45,Legal,IT Administrator,3,2,2,3,4,15712,23,3,5,5,9,17,Non-Travel,Yes
EMP_COMP_BAD_01226_00043,Mark Thomas,Female,24,Legal,Business Analyst,4,2,1,2,4,7031,14,3,8,6,10,3,Travel_Rarely,No
EMP_COMP_BAD_01226_00044,Nancy Lee,Female,32,Human Resources,Sales Representative,5,3,3,3,2,9690,13,2,4,3,13,28,Travel_Frequently,No
EMP_COMP_BAD_01226_00045,Michelle Lewis,Male,44,Human Resources,Support Specialist,3,3,4,4,3,10473,15,2,14,4,22,12,Travel_Rarely,No
EMP_COMP_BAD_01226_00046,Brian Smith,Female,39,Legal,Legal Counsel,5,1,2,4,3,12276,12,3,1,1,7,27,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00047,David Lee,Male,23,Human Resources,Software Engineer,4,2,1,2,2,12440,24,3,14,8,22,21,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00048,Margaret Lee,Male,27,Support,Operations Manager,1,3,2,2,1,3532,23,3,12,7,14,9,Travel_Rarely,No
EMP_COMP_BAD_01226_00049,Joshua Williams,Male,35,Operations,Accountant,1,1,3,2,1,6042,14,0,14,7,18,23,Travel_Rarely,No
EMP_COMP_BAD_01226_00050,John Miller,Female,35,Research and Development,Support Specialist,4,3,4,4,1,9868,18,0,7,3,9,1,Non-Travel,Yes
EMP_COMP_BAD_01226_00051,Joshua Gonzalez,Female,49,Support,Marketing Manager,3,1,1,3,2,11305,11,3,3,3,11,17,Non-Travel,Yes
EMP_COMP_BAD_01226_00052,Steven Anderson,Female,28,Operations,Accountant,3,1,2,3,3,5743,11,1,6,6,8,15,Travel_Rarely,No
EMP_COMP_BAD_01226_00053,Joshua Anderson,Male,37,Support,Software Engineer,5,1,4,2,1,4567,15,3,3,3,10,28,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00054,Kimberly Anderson,Female,24,IT,Data Scientist,3,3,2,4,3,10229,20,1,11,6,20,28,Non-Travel,Yes
EMP_COMP_BAD_01226_00055,Jessica Clark,Male,43,Research and Development,Legal Counsel,3,4,3,2,1,16471,20,2,5,3,9,8,Travel_Rarely,No
EMP_COMP_BAD_01226_00056,Joshua Thompson,Male,57,Finance,Software Engineer,5,4,3,2,1,7231,23,3,4,4,5,20,Travel_Rarely,No
EMP_COMP_BAD_01226_00057,William Perez,Female,35,Support,Marketing Manager,2,4,3,4,2,7829,20,0,1,1,6,18,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00058,Kimberly Lopez,Female,22,Engineering,Operations Manager,4,2,2,3,2,9122,12,1,6,6,7,14,Non-Travel,No
EMP_COMP_BAD_01226_00059,Andrew Thomas,Male,56,Sales,Research Scientist,4,3,2,2,4,4677,14,1,7,1,12,19,Travel_Rarely,Yes
EMP_COMP_BAD_01226_00060,Richard Harris,Male,31,IT,Marketing Manager,1,4,4,2,1,4020,20,0,1,1,5,25,Travel_Frequently,No
EMP_COMP_BAD_01226_00061,Paul Lee,Male,34,Sales,Product Manager,4,1,3,1,4,14843,13,1,12,7,21,27,Travel_Rarely,No
EMP_COMP_BAD_01226_00062,Robert Sanchez,Male,22,Finance,Business Analyst,4,4,4,2,3,3592,18,3,10,6,17,10,Non-Travel,Yes
EMP_COMP_BAD_01226_00063,Matthew Johnson,Female,46,IT,Research Scientist,4,1,4,3,1,4921,15,3,10,10,17,15,Non-Travel,No
EMP_COMP_BAD_01226_00064,Mary Hernandez,Female,54,Research and Development,Support Specialist,1,3,3,2,1,12859,19,3,7,7,8,6,Travel_Frequently,No
EMP_COMP_BAD_01226_00065,Andrew Clark,Male,45,Research and Development,Operations Manager,1,1,3,3,2,4767,24,1,7,3,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_01226_00066,Linda Thomas,Female,56,Research and Development,Support Specialist,5,1,3,1,1,15253,21,0,14,2,22,16,Travel_Rarely,No
