employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00943_00001,Kenneth Martin,Female,43,Support,Support Specialist,5,4,2,1,3,8875,25,1,4,4,9,13,Non-Travel,Yes
EMP_COMP_BAD_00943_00002,Anthony Garcia,Male,46,Marketing,Legal Counsel,2,4,3,3,3,8692,12,1,12,8,18,22,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00003,Linda White,Female,36,Marketing,Sales Representative,5,4,2,4,4,14989,24,2,12,8,12,29,Travel_Frequently,No
EMP_COMP_BAD_00943_00004,Charles Walker,Male,57,Human Resources,Data Scientist,4,3,1,4,4,12095,23,1,11,6,18,25,Non-Travel,Yes
EMP_COMP_BAD_00943_00005,Joshua Thomas,Female,39,Sales,IT Administrator,2,1,1,1,4,8927,15,1,4,1,13,21,Travel_Frequently,No
EMP_COMP_BAD_00943_00006,Michael Garcia,Female,36,IT,Marketing Manager,1,4,2,1,1,12424,11,3,0,0,6,4,Travel_Frequently,No
EMP_COMP_BAD_00943_00007,Betty Wilson,Male,27,Operations,Business Analyst,4,2,2,1,4,7907,13,1,15,4,22,20,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00008,Karen Lopez,Male,53,Human Resources,Accountant,2,4,4,4,4,5195,24,0,5,5,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00009,Matthew Moore,Female,41,Operations,IT Administrator,5,4,2,2,3,12153,14,3,1,1,6,28,Non-Travel,Yes
EMP_COMP_BAD_00943_00010,Nancy Sanchez,Male,28,Engineering,Support Specialist,4,2,4,2,1,4477,25,1,14,7,23,7,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00011,James Thompson,Male,42,Support,Marketing Manager,2,4,3,4,4,14879,16,0,5,3,7,27,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00012,Anthony Martin,Female,41,Support,Marketing Manager,4,3,1,4,4,7043,16,0,12,9,21,11,Travel_Rarely,No
EMP_COMP_BAD_00943_00013,Joseph Moore,Female,45,Operations,Product Manager,2,3,3,1,3,4734,16,0,4,2,14,13,Travel_Frequently,No
EMP_COMP_BAD_00943_00014,Anthony Jones,Female,34,Marketing,Product Manager,3,2,4,4,2,16293,19,1,8,1,15,15,Travel_Frequently,No
EMP_COMP_BAD_00943_00015,Barbara Sanchez,Male,39,Support,Support Specialist,3,4,1,3,1,11821,14,0,15,4,23,19,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00016,Elizabeth Harris,Male,43,Marketing,Software Engineer,5,3,4,2,3,9162,16,0,11,0,13,16,Non-Travel,No
EMP_COMP_BAD_00943_00017,Linda Thompson,Male,36,Research and Development,HR Manager,4,2,4,1,2,8641,25,0,14,4,24,25,Travel_Rarely,No
EMP_COMP_BAD_00943_00018,Thomas Anderson,Female,49,Legal,IT Administrator,1,3,2,4,3,3739,21,2,1,1,1,4,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00019,Sarah Moore,Male,55,Marketing,Accountant,4,4,3,1,3,4860,22,1,8,0,15,14,Travel_Frequently,No
EMP_COMP_BAD_00943_00020,Michelle Jackson,Female,43,Operations,Research Scientist,2,1,3,1,3,4037,20,1,12,10,17,6,Non-Travel,Yes
EMP_COMP_BAD_00943_00021,Anthony Martinez,Female,54,IT,Research Scientist,1,2,2,1,2,7936,15,2,6,1,13,25,Travel_Rarely,No
EMP_COMP_BAD_00943_00022,Linda Harris,Male,23,Research and Development,HR Manager,5,1,3,4,1,8439,20,3,10,4,16,12,Non-Travel,Yes
EMP_COMP_BAD_00943_00023,Elizabeth Hernandez,Male,52,Sales,Business Analyst,2,3,2,2,3,15004,23,0,11,3,14,28,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00024,David Jones,Female,58,Operations,Research Scientist,5,1,2,4,3,12715,13,2,7,7,17,3,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00025,Lisa Johnson,Male,37,IT,Operations Manager,1,3,2,1,1,6631,16,0,5,3,8,23,Non-Travel,Yes
EMP_COMP_BAD_00943_00026,Sarah Davis,Female,31,Engineering,Sales Representative,5,1,2,3,2,4835,16,3,6,2,15,8,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00027,Jessica Rodriguez,Female,34,Engineering,Data Scientist,4,4,3,1,1,10847,11,3,5,0,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00028,James Johnson,Female,50,Sales,Research Scientist,4,4,1,1,3,4510,23,1,7,7,12,17,Travel_Rarely,No
EMP_COMP_BAD_00943_00029,Mary Garcia,Female,46,Legal,Financial Analyst,3,1,3,3,2,8604,13,1,13,6,15,23,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00030,Michelle Jones,Male,43,Sales,Software Engineer,1,1,2,2,1,10854,16,1,6,6,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00031,Linda Garcia,Male,44,Engineering,Support Specialist,5,3,1,1,4,5992,20,1,5,5,14,19,Non-Travel,No
EMP_COMP_BAD_00943_00032,Michael Johnson,Female,35,Human Resources,Software Engineer,3,4,3,3,3,4752,23,3,8,1,13,26,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00033,Steven Jones,Male,32,Human Resources,Business Analyst,1,3,3,4,4,7591,25,0,2,2,10,4,Non-Travel,Yes
EMP_COMP_BAD_00943_00034,Emily Miller,Female,31,Human Resources,Business Analyst,3,3,3,3,1,15504,22,1,9,3,12,26,Non-Travel,No
EMP_COMP_BAD_00943_00035,Joshua Martin,Female,25,Engineering,Business Analyst,3,3,3,4,3,12288,23,2,7,7,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00036,Carol Lewis,Male,57,IT,HR Manager,3,2,4,2,2,6597,16,1,3,3,6,22,Travel_Rarely,No
EMP_COMP_BAD_00943_00037,Robert Brown,Female,47,IT,Sales Representative,1,4,4,4,2,10162,14,1,13,8,13,5,Travel_Rarely,No
EMP_COMP_BAD_00943_00038,Dorothy Smith,Female,52,Engineering,Product Manager,5,4,2,2,4,6638,14,2,8,2,9,4,Non-Travel,No
EMP_COMP_BAD_00943_00039,Robert Thompson,Female,24,Research and Development,IT Administrator,4,2,2,1,4,12868,22,2,9,8,15,3,Travel_Frequently,No
EMP_COMP_BAD_00943_00040,Anthony Clark,Male,37,Sales,IT Administrator,5,1,2,4,1,6033,25,1,1,1,7,24,Non-Travel,Yes
EMP_COMP_BAD_00943_00041,Karen Martin,Female,39,Research and Development,Legal Counsel,5,3,3,2,2,14759,16,3,12,4,14,9,Non-Travel,Yes
EMP_COMP_BAD_00943_00042,Karen Clark,Female,52,Engineering,Operations Manager,1,1,2,4,2,7176,16,3,8,8,12,24,Non-Travel,No
EMP_COMP_BAD_00943_00043,Melissa Williams,Female,38,Sales,Software Engineer,3,3,1,3,1,15025,17,2,6,6,7,17,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00044,Mark Hernandez,Male,34,Research and Development,Product Manager,2,4,4,2,1,12152,24,0,0,0,1,9,Travel_Rarely,No
EMP_COMP_BAD_00943_00045,Kimberly Garcia,Male,25,IT,IT Administrator,5,2,4,1,1,16012,22,0,12,7,19,8,Travel_Rarely,No
EMP_COMP_BAD_00943_00046,James Hernandez,Female,44,Research and Development,Software Engineer,3,3,3,4,1,9199,16,2,3,3,10,25,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00047,Joshua Ramirez,Male,35,Legal,Research Scientist,4,4,1,2,2,6993,20,1,10,6,19,19,Travel_Frequently,Yes
EMP_COMP_BAD_00943_00048,Kenneth Davis,Female,33,Support,Software Engineer,5,3,2,2,3,4699,21,2,15,5,19,1,Travel_Frequently,No
EMP_COMP_BAD_00943_00049,Karen Lopez,Male,32,Support,Research Scientist,5,3,1,2,4,4633,24,2,9,6,9,12,Travel_Frequently,No
EMP_COMP_BAD_00943_00050,Nancy Williams,Male,24,Engineering,IT Administrator,4,4,3,2,3,4814,12,1,13,1,17,21,Travel_Rarely,Yes
EMP_COMP_BAD_00943_00051,Karen Wilson,Female,23,IT,Product Manager,2,2,3,4,1,4976,17,3,5,1,10,24,Non-Travel,Yes
EMP_COMP_BAD_00943_00052,Andrew Clark,Female,56,Engineering,Software Engineer,2,3,1,1,4,15560,20,1,3,3,9,9,Travel_Rarely,No
