employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01917_00001,Christopher Anderson,Male,52,Human Resources,Support Specialist,4,1,2,1,2,9324,13,3,6,4,10,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01917_00002,Amanda Anderson,Female,45,Finance,Software Engineer,2,2,1,2,2,16500,14,3,3,0,9,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01917_00003,John Miller,Female,46,Human Resources,IT Administrator,5,4,2,1,2,10518,18,0,3,0,4,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00004,Nancy Robinson,Female,27,Human Resources,Accountant,3,3,1,1,3,7206,22,1,6,3,11,16,Travel_Frequently,No
EMP_COMP_GOOD_01917_00005,Thomas Anderson,Male,58,Sales,Business Analyst,5,3,4,2,2,15994,15,2,14,3,15,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01917_00006,Amanda Miller,Female,36,Marketing,Research Scientist,3,1,4,1,1,10180,24,1,10,1,15,28,Non-Travel,No
EMP_COMP_GOOD_01917_00007,Donald Ramirez,Female,23,Engineering,Financial Analyst,3,2,4,3,2,7027,16,3,4,0,12,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00008,David Johnson,Female,22,Sales,Product Manager,1,4,2,3,2,8445,21,2,11,7,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00009,Michael Gonzalez,Female,53,Marketing,Operations Manager,5,4,1,4,2,11635,24,1,14,7,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01917_00010,Amanda Ramirez,Male,24,Support,Accountant,2,1,2,2,1,4506,23,0,13,6,14,3,Travel_Rarely,No
EMP_COMP_GOOD_01917_00011,Nancy Smith,Female,45,Finance,Operations Manager,1,2,1,2,4,8554,22,2,9,4,11,26,Non-Travel,Yes
EMP_COMP_GOOD_01917_00012,Christopher Brown,Female,43,Human Resources,Research Scientist,4,3,1,4,1,7748,25,3,2,2,4,8,Non-Travel,No
EMP_COMP_GOOD_01917_00013,James Brown,Female,45,Support,Business Analyst,4,2,2,3,4,7787,23,1,6,4,10,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00014,Donald Smith,Female,56,Human Resources,HR Manager,1,1,4,4,1,15748,13,3,14,4,18,2,Non-Travel,No
EMP_COMP_GOOD_01917_00015,Donald Sanchez,Male,30,Finance,Marketing Manager,1,3,3,2,4,6166,11,0,14,3,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01917_00016,Joseph Moore,Female,36,Operations,Support Specialist,3,3,1,2,2,4765,12,0,11,7,13,15,Travel_Rarely,No
EMP_COMP_GOOD_01917_00017,Melissa Moore,Male,45,Legal,Financial Analyst,3,4,1,4,3,10327,12,2,15,6,17,18,Travel_Rarely,No
EMP_COMP_GOOD_01917_00018,Linda Jackson,Male,34,Human Resources,Legal Counsel,3,1,2,2,1,3701,14,0,11,9,21,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00019,Charles Harris,Female,39,Human Resources,Financial Analyst,5,2,3,3,2,5528,20,0,3,3,8,6,Non-Travel,Yes
EMP_COMP_GOOD_01917_00020,James Lopez,Male,35,IT,Business Analyst,5,1,1,3,3,11847,19,3,12,10,21,29,Travel_Frequently,No
EMP_COMP_GOOD_01917_00021,Betty Garcia,Female,57,Human Resources,Operations Manager,3,1,4,2,2,6380,20,0,0,0,3,3,Non-Travel,Yes
EMP_COMP_GOOD_01917_00022,Joseph Martin,Female,30,Finance,IT Administrator,3,4,1,4,2,7891,21,3,10,0,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01917_00023,Karen Hernandez,Female,54,Engineering,IT Administrator,2,4,2,1,4,9430,19,2,2,2,9,3,Non-Travel,No
EMP_COMP_GOOD_01917_00024,Elizabeth Rodriguez,Male,42,Sales,Financial Analyst,2,1,4,2,1,7613,16,2,4,4,4,17,Non-Travel,No
EMP_COMP_GOOD_01917_00025,Paul Jackson,Female,42,Finance,Legal Counsel,1,1,1,1,4,11232,25,1,7,6,12,4,Travel_Frequently,No
EMP_COMP_GOOD_01917_00026,Lisa Perez,Male,48,Sales,Accountant,2,3,1,2,2,8442,14,1,5,5,13,21,Travel_Frequently,No
EMP_COMP_GOOD_01917_00027,Ashley Ramirez,Female,50,Human Resources,IT Administrator,4,2,2,2,2,4375,24,1,6,6,11,12,Travel_Frequently,No
EMP_COMP_GOOD_01917_00028,Betty Jackson,Female,56,Operations,Accountant,4,1,4,1,1,8318,19,0,9,7,12,22,Non-Travel,No
EMP_COMP_GOOD_01917_00029,Richard Johnson,Female,27,IT,Marketing Manager,5,3,2,1,4,7535,19,1,13,7,17,23,Non-Travel,Yes
EMP_COMP_GOOD_01917_00030,Mark Rodriguez,Male,43,Legal,Research Scientist,4,4,2,4,2,12079,24,0,10,7,15,17,Non-Travel,No
EMP_COMP_GOOD_01917_00031,James Williams,Male,54,Human Resources,Business Analyst,2,4,2,2,3,8655,14,0,11,10,11,15,Non-Travel,Yes
EMP_COMP_GOOD_01917_00032,Carol Clark,Male,23,Finance,Software Engineer,5,3,2,2,1,12462,13,2,14,9,24,6,Non-Travel,No
EMP_COMP_GOOD_01917_00033,Jessica Martinez,Female,55,Engineering,Product Manager,5,3,3,2,3,4325,14,0,15,1,25,23,Travel_Frequently,No
EMP_COMP_GOOD_01917_00034,Mark Jones,Male,50,Legal,IT Administrator,3,3,4,4,3,16125,11,1,3,3,13,21,Travel_Rarely,No
EMP_COMP_GOOD_01917_00035,Karen Johnson,Female,24,Support,IT Administrator,5,1,1,3,3,10447,16,0,14,3,15,13,Non-Travel,Yes
