employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02918_00001,Robert Martinez,Female,23,Research and Development,Software Engineer,4,2,2,3,4,8888,17,0,9,2,16,25,Travel_Rarely,No
EMP_COMP_BAD_02918_00002,Sandra Gonzalez,Female,41,Human Resources,Accountant,1,4,3,1,1,7498,14,1,2,1,4,23,Travel_Rarely,No
EMP_COMP_BAD_02918_00003,Mark Perez,Female,44,Support,Product Manager,5,4,1,4,4,3802,24,0,0,0,2,3,Non-Travel,No
EMP_COMP_BAD_02918_00004,Margaret Lee,Male,58,Legal,Legal Counsel,4,2,3,1,1,11287,17,1,3,3,6,17,Travel_Frequently,Yes
EMP_COMP_BAD_02918_00005,Elizabeth Perez,Female,58,Finance,Software Engineer,5,3,2,3,4,8033,14,2,9,6,19,1,Travel_Rarely,Yes
EMP_COMP_BAD_02918_00006,Barbara Jones,Male,58,Engineering,Business Analyst,2,1,2,1,4,8458,14,1,14,4,24,10,Travel_Rarely,No
EMP_COMP_BAD_02918_00007,Kimberly Thomas,Female,24,Finance,HR Manager,2,1,3,1,3,3696,19,2,14,4,21,17,Travel_Frequently,No
EMP_COMP_BAD_02918_00008,Sarah Martin,Female,49,Finance,Legal Counsel,1,3,3,1,4,4871,25,1,12,3,13,7,Non-Travel,No
EMP_COMP_BAD_02918_00009,David Lewis,Female,46,Marketing,Product Manager,1,1,1,1,2,9703,24,2,12,0,14,18,Non-Travel,No
EMP_COMP_BAD_02918_00010,Charles White,Female,53,Marketing,Financial Analyst,3,4,1,3,1,13341,14,2,0,0,1,14,Non-Travel,No
EMP_COMP_BAD_02918_00011,Michael Garcia,Male,58,IT,HR Manager,1,2,1,1,1,5784,14,3,15,8,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_02918_00012,Melissa Thomas,Male,29,Sales,Product Manager,1,3,4,1,2,15336,23,0,13,8,23,9,Travel_Frequently,Yes
EMP_COMP_BAD_02918_00013,Charles Rodriguez,Male,55,Finance,IT Administrator,5,2,4,2,2,14887,20,1,4,4,4,7,Non-Travel,No
EMP_COMP_BAD_02918_00014,Elizabeth Robinson,Female,40,Engineering,Legal Counsel,2,4,2,4,3,5048,20,0,5,0,9,6,Travel_Rarely,No
EMP_COMP_BAD_02918_00015,Andrew Williams,Female,49,Engineering,IT Administrator,2,4,1,2,1,15630,17,0,4,3,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_02918_00016,Thomas Wilson,Female,35,Research and Development,HR Manager,4,3,3,1,4,5415,12,0,2,0,7,3,Non-Travel,Yes
EMP_COMP_BAD_02918_00017,Richard Martinez,Female,56,Support,Marketing Manager,5,2,2,2,2,15817,15,3,12,5,14,6,Non-Travel,No
EMP_COMP_BAD_02918_00018,Donna Clark,Male,43,Engineering,Accountant,4,2,4,1,3,12411,13,0,2,2,2,9,Travel_Rarely,No
EMP_COMP_BAD_02918_00019,Robert Garcia,Male,41,Human Resources,Support Specialist,4,4,4,4,3,3837,21,1,0,0,0,13,Travel_Rarely,Yes
