employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02780_00001,George Moore,Female,41,Sales,Research Scientist,2,2,1,4,3,8893,16,2,12,6,17,10,Non-Travel,No
EMP_COMP_BAD_02780_00002,Joseph Clark,Female,25,Support,Operations Manager,1,4,2,3,4,7048,16,2,6,6,9,7,Non-Travel,No
EMP_COMP_BAD_02780_00003,David Davis,Male,32,Marketing,Software Engineer,1,3,1,2,4,7259,16,3,8,7,14,27,Non-Travel,No
EMP_COMP_BAD_02780_00004,Linda Miller,Female,48,Support,Business Analyst,2,3,2,3,2,12179,22,2,15,5,19,3,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00005,Emily White,Female,35,Sales,IT Administrator,2,2,2,2,3,15040,16,1,10,3,17,28,Travel_Frequently,No
EMP_COMP_BAD_02780_00006,Kimberly Smith,Female,34,IT,IT Administrator,4,1,1,1,4,8977,21,0,13,8,20,27,Travel_Frequently,No
EMP_COMP_BAD_02780_00007,Sandra Moore,Male,54,IT,Sales Representative,3,1,3,3,2,6107,14,0,4,4,9,1,Non-Travel,Yes
EMP_COMP_BAD_02780_00008,Richard Wilson,Female,41,Legal,Product Manager,1,3,3,3,2,4227,12,0,13,1,17,4,Travel_Rarely,No
EMP_COMP_BAD_02780_00009,Karen Martinez,Female,40,Research and Development,Accountant,5,1,3,3,2,8176,13,0,7,3,7,17,Travel_Frequently,No
EMP_COMP_BAD_02780_00010,Dorothy Anderson,Female,57,Legal,Research Scientist,1,3,4,1,1,9743,25,0,4,4,13,21,Non-Travel,Yes
EMP_COMP_BAD_02780_00011,Dorothy Ramirez,Female,23,Operations,Financial Analyst,3,3,2,4,4,8381,15,1,8,7,8,24,Travel_Rarely,No
EMP_COMP_BAD_02780_00012,Robert Johnson,Female,28,Support,Business Analyst,2,4,3,4,1,9267,12,1,1,1,4,16,Travel_Frequently,Yes
EMP_COMP_BAD_02780_00013,Sandra Ramirez,Female,24,Sales,Support Specialist,1,3,3,3,4,3775,18,0,13,5,16,27,Non-Travel,Yes
EMP_COMP_BAD_02780_00014,Carol Williams,Female,34,Legal,Financial Analyst,2,3,4,2,4,7858,16,2,10,4,13,4,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00015,Amanda Hernandez,Female,26,Sales,Accountant,5,3,1,2,1,5620,15,2,7,2,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00016,Christopher Brown,Female,43,Support,Sales Representative,3,2,2,4,4,7969,13,1,6,3,16,12,Travel_Rarely,No
EMP_COMP_BAD_02780_00017,Karen Thompson,Male,53,Research and Development,Data Scientist,5,4,1,4,4,11046,18,0,5,3,12,4,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00018,Linda Garcia,Female,57,IT,IT Administrator,5,1,1,4,1,12854,16,1,4,4,13,11,Travel_Frequently,No
EMP_COMP_BAD_02780_00019,Thomas Gonzalez,Male,47,Operations,Product Manager,1,2,3,3,1,7997,16,2,1,1,7,29,Travel_Frequently,No
EMP_COMP_BAD_02780_00020,Michael Jackson,Female,23,Legal,Legal Counsel,3,4,3,3,4,7535,22,0,5,5,9,20,Travel_Frequently,No
EMP_COMP_BAD_02780_00021,Kenneth Miller,Female,47,Support,IT Administrator,2,2,4,1,3,13024,25,2,15,0,15,14,Travel_Rarely,No
EMP_COMP_BAD_02780_00022,Anthony Jones,Male,33,Marketing,HR Manager,2,2,3,1,4,6711,17,1,15,4,21,25,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00023,Mark White,Male,47,Legal,Data Scientist,2,1,4,4,3,7749,22,0,10,1,17,2,Non-Travel,Yes
EMP_COMP_BAD_02780_00024,George Clark,Male,54,Marketing,IT Administrator,5,4,1,2,3,9496,23,3,8,5,17,9,Non-Travel,Yes
EMP_COMP_BAD_02780_00025,Ashley Lewis,Female,47,Support,Support Specialist,5,2,1,2,3,8374,16,1,8,7,15,26,Non-Travel,No
EMP_COMP_BAD_02780_00026,Thomas Gonzalez,Male,46,Finance,Software Engineer,3,3,3,1,3,10290,16,3,1,1,5,11,Travel_Frequently,Yes
EMP_COMP_BAD_02780_00027,Michelle Perez,Male,27,Sales,Business Analyst,1,4,2,4,3,14854,21,3,1,1,5,24,Non-Travel,Yes
EMP_COMP_BAD_02780_00028,Margaret Clark,Female,31,Operations,Financial Analyst,3,2,1,4,3,4554,22,3,2,2,10,15,Travel_Rarely,No
EMP_COMP_BAD_02780_00029,Carol Hernandez,Female,37,Human Resources,Support Specialist,4,2,2,3,1,4971,19,2,2,2,6,26,Non-Travel,No
EMP_COMP_BAD_02780_00030,Thomas Robinson,Female,55,Support,Product Manager,2,4,1,1,2,10774,17,0,5,5,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00031,John Gonzalez,Male,29,Sales,Financial Analyst,2,2,4,4,1,8596,18,3,4,2,10,23,Non-Travel,Yes
EMP_COMP_BAD_02780_00032,Steven Walker,Female,50,Legal,Software Engineer,3,3,4,1,2,11636,21,2,4,4,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00033,James Garcia,Male,43,Human Resources,Operations Manager,4,1,2,2,2,14904,14,0,5,1,10,24,Travel_Rarely,No
EMP_COMP_BAD_02780_00034,Nancy Davis,Female,27,Marketing,Accountant,1,3,1,2,4,7699,11,3,10,0,19,5,Non-Travel,No
EMP_COMP_BAD_02780_00035,Joseph Hernandez,Male,38,Support,Research Scientist,4,4,3,2,3,7265,14,1,5,5,15,14,Travel_Frequently,Yes
EMP_COMP_BAD_02780_00036,Christopher Sanchez,Male,51,Human Resources,Sales Representative,4,4,2,2,2,7747,20,2,4,4,14,21,Travel_Frequently,No
EMP_COMP_BAD_02780_00037,Karen Williams,Male,32,Support,Legal Counsel,5,1,4,2,2,15147,23,3,0,0,8,14,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00038,Karen Williams,Female,26,IT,Financial Analyst,4,2,2,3,1,5311,14,1,13,10,19,18,Travel_Rarely,No
EMP_COMP_BAD_02780_00039,Joshua Perez,Female,38,Support,HR Manager,3,1,4,2,3,7328,21,1,6,6,7,25,Travel_Frequently,No
EMP_COMP_BAD_02780_00040,Charles Harris,Male,37,Finance,HR Manager,2,3,3,4,2,9827,22,0,1,1,7,1,Travel_Rarely,Yes
EMP_COMP_BAD_02780_00041,Ashley Jones,Male,36,IT,Accountant,4,2,1,2,4,5819,25,3,15,7,24,27,Non-Travel,No
EMP_COMP_BAD_02780_00042,Kenneth Lee,Male,57,Support,Software Engineer,5,2,4,3,2,9540,24,1,3,2,12,27,Non-Travel,No
