employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02527_00001,Robert Harris,Female,42,Legal,Product Manager,4,1,2,3,2,10592,22,2,2,2,7,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02527_00002,Sarah Perez,Female,42,Research and Development,Product Manager,4,3,4,1,1,10491,16,2,7,4,8,8,Non-Travel,No
EMP_COMP_GOOD_02527_00003,Steven Williams,Female,23,Marketing,Financial Analyst,2,1,3,4,2,13267,25,3,7,4,17,27,Travel_Rarely,No
EMP_COMP_GOOD_02527_00004,Mark Martinez,Male,28,Legal,Product Manager,2,2,3,1,3,5420,16,2,4,4,11,17,Travel_Frequently,No
EMP_COMP_GOOD_02527_00005,William Hernandez,Female,43,Sales,HR Manager,2,4,4,4,3,3954,14,0,1,1,2,27,Non-Travel,Yes
EMP_COMP_GOOD_02527_00006,John Walker,Male,38,Support,Financial Analyst,4,3,3,3,2,11364,14,3,3,3,4,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02527_00007,Joshua Brown,Male,54,Engineering,IT Administrator,3,1,1,4,4,14922,16,2,6,6,16,6,Non-Travel,No
EMP_COMP_GOOD_02527_00008,Mary Sanchez,Male,24,Operations,IT Administrator,3,2,2,2,2,3631,17,3,10,6,14,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02527_00009,Lisa Thompson,Male,31,Operations,Marketing Manager,2,1,2,2,2,5818,18,2,7,3,7,7,Travel_Rarely,No
EMP_COMP_GOOD_02527_00010,Joshua Perez,Male,39,IT,Operations Manager,5,3,1,3,1,9720,23,1,4,4,6,10,Non-Travel,No
EMP_COMP_GOOD_02527_00011,Matthew Perez,Female,50,Finance,Research Scientist,5,2,2,4,4,13108,15,3,13,10,23,1,Travel_Rarely,No
EMP_COMP_GOOD_02527_00012,Sandra Brown,Female,34,Legal,Software Engineer,2,2,1,2,4,8164,23,0,15,8,23,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02527_00013,Emily Lewis,Male,38,Marketing,Sales Representative,4,1,4,3,3,13250,13,1,15,2,15,26,Non-Travel,No
EMP_COMP_GOOD_02527_00014,Margaret Smith,Male,23,IT,Support Specialist,1,1,3,3,1,5650,23,0,4,1,8,21,Travel_Frequently,No
EMP_COMP_GOOD_02527_00015,Kevin Rodriguez,Female,23,Human Resources,Data Scientist,4,4,4,3,3,12790,25,1,6,4,13,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02527_00016,Sandra Williams,Female,29,Finance,Research Scientist,2,2,2,4,2,12993,19,2,1,1,10,12,Non-Travel,No
EMP_COMP_GOOD_02527_00017,James Ramirez,Male,22,Operations,Financial Analyst,3,1,1,3,1,12471,24,3,14,2,23,1,Travel_Frequently,No
EMP_COMP_GOOD_02527_00018,Christopher Martinez,Female,47,Research and Development,Research Scientist,3,2,1,4,2,9282,16,0,14,8,20,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02527_00019,Nancy Martin,Female,50,Legal,Financial Analyst,2,1,3,1,4,12939,11,3,9,2,14,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02527_00020,Amanda Lewis,Male,52,Sales,Sales Representative,4,3,4,3,4,12234,18,1,2,2,11,5,Travel_Frequently,No
EMP_COMP_GOOD_02527_00021,Donald Gonzalez,Female,36,Research and Development,Marketing Manager,5,1,3,4,3,15734,13,0,14,5,23,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02527_00022,Andrew Clark,Female,24,Human Resources,Research Scientist,5,2,4,1,4,10245,21,1,15,2,16,27,Travel_Frequently,No
