employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02845_00001,Christopher Clark,Male,44,Human Resources,Marketing Manager,5,4,4,4,1,5185,11,0,9,6,17,6,Travel_Frequently,Yes
EMP_COMP_BAD_02845_00002,Ashley Lee,Male,41,Support,Sales Representative,1,2,2,4,3,8754,19,2,12,5,18,28,Non-Travel,No
EMP_COMP_BAD_02845_00003,Jennifer Smith,Female,47,IT,Accountant,3,1,3,1,1,5085,18,0,2,1,12,25,Non-Travel,No
EMP_COMP_BAD_02845_00004,Karen Walker,Male,42,Support,Accountant,3,1,3,4,2,12597,25,0,3,3,7,16,Travel_Rarely,Yes
EMP_COMP_BAD_02845_00005,Donald Miller,Male,43,Engineering,Software Engineer,1,1,1,4,3,12561,20,3,1,1,8,20,Travel_Rarely,No
EMP_COMP_BAD_02845_00006,David Anderson,Male,47,Legal,Operations Manager,5,4,4,3,4,3703,24,3,10,9,17,8,Non-Travel,Yes
EMP_COMP_BAD_02845_00007,John Walker,Male,55,Support,Research Scientist,5,3,3,4,4,10121,24,2,11,9,14,6,Travel_Rarely,No
EMP_COMP_BAD_02845_00008,Charles Thompson,Female,56,IT,HR Manager,1,1,2,3,4,7231,17,0,11,7,11,6,Non-Travel,Yes
EMP_COMP_BAD_02845_00009,Karen Martin,Female,30,Research and Development,HR Manager,3,4,4,4,1,7679,14,1,13,5,19,26,Non-Travel,Yes
EMP_COMP_BAD_02845_00010,Betty Moore,Female,29,Marketing,Sales Representative,2,2,1,4,4,9524,23,3,0,0,0,16,Non-Travel,No
EMP_COMP_BAD_02845_00011,Elizabeth Williams,Male,45,Marketing,Research Scientist,3,2,3,1,3,12141,25,0,9,4,10,25,Non-Travel,No
