employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00667_00001,Thomas Harris,Male,53,Engineering,IT Administrator,4,1,4,2,1,4649,22,1,13,1,15,10,Non-Travel,Yes
EMP_COMP_GOOD_00667_00002,David Brown,Male,31,IT,HR Manager,5,2,3,2,3,5842,14,3,8,6,16,2,Non-Travel,Yes
EMP_COMP_GOOD_00667_00003,Andrew Martin,Male,55,Operations,Product Manager,4,4,4,3,1,15453,18,0,12,8,16,20,Travel_Frequently,No
EMP_COMP_GOOD_00667_00004,Linda Johnson,Female,33,Legal,Legal Counsel,5,3,2,1,3,6032,19,2,7,5,11,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00667_00005,Steven Williams,Female,51,Research and Development,HR Manager,4,3,1,2,1,7695,15,3,1,1,7,15,Travel_Frequently,No
EMP_COMP_GOOD_00667_00006,Patricia Martin,Male,37,Human Resources,Financial Analyst,5,4,3,2,4,6876,14,0,13,10,17,2,Travel_Rarely,No
EMP_COMP_GOOD_00667_00007,Daniel Lee,Female,51,Engineering,Support Specialist,5,4,1,4,2,9255,14,0,6,6,15,12,Non-Travel,Yes
EMP_COMP_GOOD_00667_00008,Andrew Martin,Female,36,Research and Development,HR Manager,1,1,4,3,4,8425,15,0,15,8,18,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00667_00009,John Rodriguez,Female,38,IT,Business Analyst,3,3,2,2,3,4579,17,1,8,5,18,13,Non-Travel,No
EMP_COMP_GOOD_00667_00010,Carol Smith,Female,40,Human Resources,IT Administrator,2,3,1,3,2,11415,23,2,14,5,23,25,Travel_Rarely,No
EMP_COMP_GOOD_00667_00011,Susan Thomas,Male,54,Operations,Operations Manager,4,4,2,1,1,7900,21,2,6,1,16,29,Non-Travel,No
EMP_COMP_GOOD_00667_00012,John Walker,Male,27,Marketing,Business Analyst,5,4,3,3,4,8768,21,0,7,7,11,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00667_00013,Kevin Anderson,Male,55,Finance,Product Manager,4,3,1,3,4,13113,11,0,13,7,22,16,Travel_Rarely,No
EMP_COMP_GOOD_00667_00014,Amanda Lopez,Male,31,Engineering,Support Specialist,2,2,3,1,2,11148,17,1,9,9,13,10,Non-Travel,Yes
EMP_COMP_GOOD_00667_00015,Melissa Smith,Male,35,Engineering,Support Specialist,1,4,3,1,1,6790,12,0,3,3,3,21,Travel_Rarely,No
EMP_COMP_GOOD_00667_00016,Daniel Hernandez,Male,25,Marketing,Support Specialist,4,2,4,2,3,5765,22,3,8,4,18,11,Travel_Frequently,No
EMP_COMP_GOOD_00667_00017,Sarah Thomas,Male,55,Sales,HR Manager,1,4,4,4,4,11003,15,0,7,5,16,22,Non-Travel,No
EMP_COMP_GOOD_00667_00018,Dorothy Robinson,Male,44,Engineering,Marketing Manager,5,3,1,2,4,11669,15,1,13,10,16,7,Non-Travel,No
EMP_COMP_GOOD_00667_00019,Paul Ramirez,Male,37,IT,Data Scientist,4,4,1,4,4,5891,13,3,11,8,15,20,Travel_Frequently,No
EMP_COMP_GOOD_00667_00020,Sandra Martin,Female,40,Support,IT Administrator,3,2,2,1,2,6616,14,0,9,8,14,11,Travel_Rarely,No
EMP_COMP_GOOD_00667_00021,Donald Robinson,Male,31,Sales,Sales Representative,3,3,2,2,3,9680,12,1,3,3,3,23,Travel_Rarely,Yes
