employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01898_00001,Carol Brown,Male,56,Support,Product Manager,1,1,3,1,1,5709,24,3,3,3,7,22,Non-Travel,No
EMP_COMP_GOOD_01898_00002,Elizabeth Lopez,Male,42,Engineering,Financial Analyst,5,2,3,2,4,7508,12,1,3,0,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00003,Donald Jones,Female,36,IT,Marketing Manager,1,1,2,3,2,8365,25,0,4,4,10,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01898_00004,Mark Thompson,Male,44,Engineering,Marketing Manager,2,2,1,3,4,6488,21,3,15,10,22,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00005,Thomas Lewis,Male,43,Legal,Research Scientist,2,1,3,2,4,11399,18,1,2,2,7,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01898_00006,Karen Davis,Male,41,Research and Development,Support Specialist,1,2,1,3,4,7352,18,1,4,4,7,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00007,Donna Taylor,Female,57,Marketing,Operations Manager,3,3,4,4,4,14948,25,3,2,1,2,15,Travel_Frequently,No
EMP_COMP_GOOD_01898_00008,Mark Clark,Female,30,IT,Research Scientist,3,4,3,1,1,10091,13,3,11,9,12,25,Non-Travel,No
EMP_COMP_GOOD_01898_00009,Karen Thomas,Male,35,Research and Development,Business Analyst,4,2,1,1,3,8885,15,0,3,3,8,4,Travel_Frequently,No
EMP_COMP_GOOD_01898_00010,Paul Jackson,Male,47,Support,Marketing Manager,1,1,3,2,4,7771,18,2,11,2,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00011,Betty Taylor,Female,38,Sales,Accountant,5,4,1,3,4,7821,17,1,14,1,23,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00012,Richard Martinez,Male,38,Operations,Marketing Manager,5,1,3,4,2,3929,14,2,14,7,22,2,Non-Travel,No
EMP_COMP_GOOD_01898_00013,Daniel Thompson,Male,46,Legal,HR Manager,4,4,1,3,2,14901,19,0,2,2,7,19,Travel_Frequently,No
EMP_COMP_GOOD_01898_00014,Joshua Brown,Male,43,Sales,Support Specialist,2,1,1,4,1,4353,23,2,4,2,4,16,Travel_Rarely,No
EMP_COMP_GOOD_01898_00015,Melissa Martinez,Female,42,Marketing,Business Analyst,4,1,3,1,1,5591,16,0,10,10,16,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01898_00016,Kevin Taylor,Female,33,Engineering,Financial Analyst,1,1,1,3,2,3687,18,2,11,1,16,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01898_00017,Kimberly Taylor,Male,22,Legal,Product Manager,3,1,1,4,1,7983,12,3,12,8,19,15,Travel_Frequently,No
EMP_COMP_GOOD_01898_00018,Elizabeth Johnson,Male,57,Operations,Legal Counsel,1,3,1,2,3,11790,20,1,2,0,12,29,Non-Travel,Yes
EMP_COMP_GOOD_01898_00019,Ashley Brown,Female,29,Human Resources,Business Analyst,5,4,4,1,4,8379,16,1,11,5,12,3,Travel_Rarely,No
EMP_COMP_GOOD_01898_00020,Steven Thomas,Male,56,Research and Development,HR Manager,5,3,4,2,4,14807,16,0,1,1,9,8,Non-Travel,No
