employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00554_00001,Nancy Lopez,Male,29,Finance,Marketing Manager,2,3,3,4,2,9418,12,2,11,3,15,21,Travel_Rarely,No
EMP_COMP_GOOD_00554_00002,John Jackson,Female,49,Support,Business Analyst,1,4,2,3,4,13089,17,3,6,3,9,20,Non-Travel,Yes
EMP_COMP_GOOD_00554_00003,Steven Martin,Male,37,Support,Product Manager,5,4,1,3,1,6063,20,0,7,5,13,7,Non-Travel,Yes
EMP_COMP_GOOD_00554_00004,Karen Miller,Female,29,Marketing,Software Engineer,3,3,4,3,2,4332,25,3,9,5,16,24,Non-Travel,No
EMP_COMP_GOOD_00554_00005,Dorothy Jackson,Male,32,Legal,Accountant,1,2,2,1,4,14683,17,2,7,7,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00006,Michelle Thomas,Male,26,Research and Development,Legal Counsel,1,4,2,2,1,8462,25,2,9,1,14,15,Non-Travel,No
EMP_COMP_GOOD_00554_00007,Barbara Clark,Female,35,Legal,Financial Analyst,3,1,1,2,1,7558,22,3,15,6,22,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00008,Karen Harris,Female,23,Finance,Marketing Manager,3,2,1,2,2,6689,16,1,15,7,25,26,Non-Travel,Yes
EMP_COMP_GOOD_00554_00009,Charles Lee,Female,23,Human Resources,Legal Counsel,1,1,4,1,3,4639,23,2,11,8,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00010,Amanda Hernandez,Male,29,Human Resources,Legal Counsel,3,1,1,4,1,5823,23,3,15,0,23,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00011,Matthew Lee,Female,54,Support,Marketing Manager,3,2,3,1,4,4348,15,1,12,7,19,10,Non-Travel,Yes
EMP_COMP_GOOD_00554_00012,Donald White,Female,22,Legal,Support Specialist,2,3,1,2,1,8945,19,0,1,1,8,9,Travel_Frequently,No
EMP_COMP_GOOD_00554_00013,Paul Jones,Male,33,Marketing,Financial Analyst,1,3,4,4,4,12455,15,3,8,0,16,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00014,Jessica Robinson,Female,40,Human Resources,Marketing Manager,1,4,2,3,2,5855,11,0,13,2,21,2,Travel_Rarely,No
EMP_COMP_GOOD_00554_00015,Lisa Moore,Male,33,Operations,Financial Analyst,3,2,4,1,1,15740,21,2,5,5,11,9,Travel_Rarely,No
EMP_COMP_GOOD_00554_00016,Mary Thompson,Female,52,IT,Accountant,3,2,2,3,1,5387,16,2,6,6,10,1,Travel_Frequently,No
EMP_COMP_GOOD_00554_00017,John Miller,Male,44,Support,Operations Manager,1,2,2,1,3,3773,22,3,6,3,14,6,Non-Travel,Yes
EMP_COMP_GOOD_00554_00018,Michael Moore,Male,43,Engineering,Research Scientist,2,4,1,1,4,7175,13,2,3,3,4,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00019,Anthony Martinez,Female,51,Marketing,Sales Representative,2,4,2,4,2,5732,23,3,3,3,4,24,Non-Travel,Yes
EMP_COMP_GOOD_00554_00020,Dorothy Williams,Male,44,Finance,Product Manager,1,4,3,3,1,3989,19,1,6,6,7,7,Non-Travel,Yes
EMP_COMP_GOOD_00554_00021,Kenneth Anderson,Male,58,Research and Development,Legal Counsel,1,2,3,4,1,4639,25,2,0,0,6,13,Travel_Rarely,No
EMP_COMP_GOOD_00554_00022,Dorothy Rodriguez,Female,42,Operations,Product Manager,3,3,2,1,4,9761,13,0,1,1,1,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00023,George Anderson,Male,37,Sales,Business Analyst,5,3,1,4,4,5723,15,1,1,1,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00554_00024,William Lopez,Male,25,Research and Development,Marketing Manager,1,4,3,4,1,5458,14,0,11,10,20,26,Travel_Rarely,No
EMP_COMP_GOOD_00554_00025,Christopher Harris,Male,25,Engineering,Product Manager,5,3,2,1,3,5473,23,1,7,0,17,26,Travel_Frequently,No
EMP_COMP_GOOD_00554_00026,James Jones,Male,50,Marketing,Business Analyst,5,3,4,3,2,8506,20,2,2,2,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00027,John Smith,Male,57,Research and Development,Financial Analyst,1,4,3,4,3,15099,19,2,0,0,5,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00028,Steven Jackson,Female,51,Finance,HR Manager,5,4,1,1,1,6262,18,3,12,3,16,29,Non-Travel,Yes
EMP_COMP_GOOD_00554_00029,Margaret Garcia,Female,57,IT,Operations Manager,3,1,3,4,4,10039,21,1,2,1,11,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00030,Amanda Smith,Male,44,Operations,Marketing Manager,2,2,2,1,3,5753,25,0,0,0,7,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00031,Michael Walker,Female,54,Marketing,Accountant,3,4,4,3,3,6571,23,3,15,0,16,28,Non-Travel,No
EMP_COMP_GOOD_00554_00032,Donna Harris,Male,50,Sales,Business Analyst,5,1,3,1,4,7462,13,0,10,5,20,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00033,Donald Wilson,Male,41,IT,Research Scientist,5,3,3,1,4,9548,16,1,5,5,7,17,Non-Travel,Yes
EMP_COMP_GOOD_00554_00034,Ashley Rodriguez,Female,43,Engineering,Legal Counsel,1,3,1,2,3,7427,11,1,11,8,11,4,Non-Travel,No
EMP_COMP_GOOD_00554_00035,Ashley Perez,Female,39,Finance,Sales Representative,4,3,1,2,4,7040,20,0,7,4,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00554_00036,Lisa Perez,Female,24,Research and Development,Support Specialist,2,1,4,4,3,12324,19,1,15,3,23,4,Non-Travel,Yes
EMP_COMP_GOOD_00554_00037,Michelle Gonzalez,Male,47,Marketing,Operations Manager,2,2,4,2,2,10546,24,3,15,6,21,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00038,Karen Taylor,Male,23,Sales,Accountant,3,4,2,4,3,5099,12,1,15,6,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00554_00039,Barbara Lewis,Male,33,Support,Operations Manager,1,4,4,2,4,14767,17,2,4,3,5,7,Non-Travel,Yes
EMP_COMP_GOOD_00554_00040,Betty Ramirez,Female,42,IT,Support Specialist,3,4,3,3,1,7997,18,1,5,5,8,20,Travel_Frequently,Yes
