employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01776_00001,Sandra Moore,Female,54,IT,Accountant,5,3,3,4,4,4579,24,2,12,1,15,19,Travel_Rarely,Yes
EMP_COMP_BAD_01776_00002,Michelle Robinson,Male,35,Human Resources,Financial Analyst,5,4,4,3,1,6487,25,3,10,4,18,17,Travel_Rarely,Yes
EMP_COMP_BAD_01776_00003,Sandra Harris,Male,48,Legal,Operations Manager,3,1,1,2,1,13002,19,1,2,2,9,4,Non-Travel,Yes
EMP_COMP_BAD_01776_00004,Carol Walker,Female,35,Engineering,IT Administrator,4,1,1,1,4,8525,14,2,9,5,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_01776_00005,Anthony Martin,Female,34,Sales,Accountant,3,3,3,3,1,9100,24,3,12,5,21,10,Non-Travel,Yes
EMP_COMP_BAD_01776_00006,James Gonzalez,Female,31,IT,HR Manager,1,1,4,4,4,9107,23,0,0,0,5,7,Travel_Rarely,Yes
EMP_COMP_BAD_01776_00007,Dorothy Perez,Female,56,Engineering,HR Manager,4,4,2,3,1,12048,22,2,13,10,20,11,Travel_Frequently,Yes
EMP_COMP_BAD_01776_00008,John Thomas,Female,48,Marketing,Legal Counsel,3,2,1,2,4,9964,25,1,0,0,7,6,Travel_Rarely,No
EMP_COMP_BAD_01776_00009,Charles Thomas,Female,28,Finance,Operations Manager,2,2,3,1,2,7272,16,0,8,6,13,12,Non-Travel,No
EMP_COMP_BAD_01776_00010,Andrew Rodriguez,Male,57,Operations,Support Specialist,3,1,4,1,4,16155,24,0,12,2,19,20,Non-Travel,No
EMP_COMP_BAD_01776_00011,Amanda Gonzalez,Female,51,Operations,Software Engineer,4,4,3,4,4,9464,12,3,1,1,2,23,Travel_Rarely,No
EMP_COMP_BAD_01776_00012,Thomas White,Female,51,Sales,IT Administrator,4,2,2,4,1,3836,21,2,4,4,5,20,Travel_Frequently,No
EMP_COMP_BAD_01776_00013,Mary Martinez,Male,32,Human Resources,Operations Manager,2,1,2,3,1,8416,14,0,4,3,4,7,Travel_Frequently,No
