employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02606_00001,Anthony Miller,Male,57,Engineering,Research Scientist,1,3,3,1,2,5773,15,2,12,10,20,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02606_00002,Karen Clark,Female,31,Human Resources,Accountant,5,3,3,2,1,11073,13,3,10,5,18,24,Non-Travel,No
EMP_COMP_GOOD_02606_00003,Lisa Brown,Female,24,Operations,Support Specialist,2,3,4,4,2,5691,17,3,13,9,21,1,Non-Travel,No
EMP_COMP_GOOD_02606_00004,Lisa Martinez,Female,50,Research and Development,Product Manager,1,4,1,3,3,6495,19,2,10,9,11,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02606_00005,Margaret Davis,Male,48,Support,HR Manager,1,1,1,3,2,10479,22,3,11,8,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02606_00006,Linda Smith,Male,36,IT,Product Manager,5,2,2,2,1,6088,22,0,8,6,10,2,Non-Travel,Yes
EMP_COMP_GOOD_02606_00007,Andrew Miller,Male,51,Operations,Financial Analyst,4,4,1,4,3,15853,14,3,6,6,10,1,Non-Travel,Yes
EMP_COMP_GOOD_02606_00008,Betty Martinez,Male,50,Legal,Support Specialist,3,4,1,3,4,11567,18,0,6,6,11,14,Non-Travel,No
EMP_COMP_GOOD_02606_00009,Sarah Sanchez,Female,23,Human Resources,Sales Representative,4,1,2,1,1,10414,25,2,14,5,21,27,Non-Travel,No
EMP_COMP_GOOD_02606_00010,Donna Gonzalez,Female,56,Legal,Operations Manager,1,3,2,1,2,7626,17,1,14,8,21,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02606_00011,Kimberly Anderson,Male,50,Legal,Research Scientist,5,4,4,4,1,8978,11,3,4,4,14,21,Travel_Frequently,No
EMP_COMP_GOOD_02606_00012,Elizabeth Lewis,Female,56,Legal,Accountant,1,4,2,4,3,5630,24,1,15,2,24,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02606_00013,Linda Gonzalez,Female,40,Sales,Operations Manager,2,3,2,3,1,13308,18,3,8,8,16,21,Non-Travel,Yes
EMP_COMP_GOOD_02606_00014,Paul Lewis,Male,47,IT,Financial Analyst,2,3,1,3,1,3889,11,2,1,1,7,15,Travel_Rarely,No
EMP_COMP_GOOD_02606_00015,Karen Brown,Male,31,Human Resources,Accountant,4,1,4,3,4,9227,19,0,11,2,15,19,Non-Travel,No
EMP_COMP_GOOD_02606_00016,Margaret Thomas,Female,42,Research and Development,IT Administrator,5,2,2,1,2,8612,23,0,2,2,9,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02606_00017,Susan Brown,Female,30,Engineering,Operations Manager,2,4,2,2,4,5153,18,3,13,4,17,1,Travel_Rarely,No
EMP_COMP_GOOD_02606_00018,Robert Jones,Male,37,Engineering,Research Scientist,5,4,1,2,4,6862,14,0,11,10,21,9,Travel_Frequently,No
EMP_COMP_GOOD_02606_00019,David Miller,Male,37,Research and Development,Legal Counsel,3,1,3,1,1,12739,23,1,5,5,7,18,Travel_Frequently,No
EMP_COMP_GOOD_02606_00020,Andrew Gonzalez,Female,43,Sales,Financial Analyst,2,3,3,1,3,12618,24,1,15,10,23,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02606_00021,Margaret Lewis,Male,25,Operations,Support Specialist,3,1,3,1,3,8549,21,3,11,4,14,10,Travel_Rarely,No
EMP_COMP_GOOD_02606_00022,Lisa Gonzalez,Male,52,Legal,Research Scientist,5,1,2,1,3,13305,14,0,4,2,9,16,Non-Travel,Yes
EMP_COMP_GOOD_02606_00023,Kimberly Martinez,Male,52,Support,Support Specialist,5,1,4,1,4,10282,24,1,8,2,16,27,Travel_Frequently,No
EMP_COMP_GOOD_02606_00024,Melissa Wilson,Male,49,IT,IT Administrator,4,2,2,4,4,9170,16,0,0,0,1,25,Travel_Rarely,Yes
