employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01534_00001,Kevin Davis,Male,28,Finance,Marketing Manager,5,4,1,1,2,5533,17,2,9,8,13,24,Travel_Rarely,No
EMP_COMP_GOOD_01534_00002,Kimberly Walker,Male,49,Marketing,Operations Manager,1,3,2,4,3,16196,14,1,10,9,17,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00003,Daniel Jones,Female,38,Support,Accountant,5,3,2,3,1,5206,13,1,4,1,4,11,Travel_Rarely,No
EMP_COMP_GOOD_01534_00004,David Martin,Female,48,Human Resources,Data Scientist,4,2,4,4,4,10465,15,0,12,7,22,11,Non-Travel,No
EMP_COMP_GOOD_01534_00005,Nancy Moore,Male,43,Research and Development,Business Analyst,2,1,1,1,2,8219,25,1,7,7,7,12,Non-Travel,No
EMP_COMP_GOOD_01534_00006,Daniel Perez,Female,22,Research and Development,Software Engineer,2,4,1,2,3,7319,17,3,3,3,3,7,Non-Travel,No
EMP_COMP_GOOD_01534_00007,Nancy Martinez,Female,28,Finance,Data Scientist,4,4,1,1,1,9530,19,0,5,2,10,1,Non-Travel,Yes
EMP_COMP_GOOD_01534_00008,Barbara Harris,Male,50,IT,Support Specialist,3,4,1,3,4,15503,11,2,7,6,16,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00009,Anthony Williams,Female,50,Engineering,Operations Manager,5,4,4,2,3,7148,24,0,6,2,14,15,Travel_Rarely,No
EMP_COMP_GOOD_01534_00010,Sarah Ramirez,Male,27,Engineering,Research Scientist,1,3,3,2,1,15970,12,0,14,2,24,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00011,Nancy Robinson,Male,56,Legal,Support Specialist,4,3,4,4,4,10114,20,1,11,1,11,9,Non-Travel,No
EMP_COMP_GOOD_01534_00012,Sandra Jackson,Male,38,Engineering,Software Engineer,3,3,3,4,4,11485,16,3,1,1,10,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00013,Barbara Martin,Female,51,Support,Operations Manager,2,1,3,3,3,9848,16,0,0,0,10,11,Travel_Rarely,No
EMP_COMP_GOOD_01534_00014,Robert Gonzalez,Male,37,Finance,Research Scientist,1,2,3,1,1,9565,13,3,7,1,12,15,Travel_Frequently,No
EMP_COMP_GOOD_01534_00015,Jessica White,Female,43,Engineering,Operations Manager,4,2,4,1,4,11535,21,1,4,4,8,26,Travel_Rarely,No
EMP_COMP_GOOD_01534_00016,Joshua Clark,Male,33,Marketing,Data Scientist,1,2,4,4,2,5161,13,0,14,4,17,12,Non-Travel,No
EMP_COMP_GOOD_01534_00017,Betty Thompson,Female,48,Operations,Research Scientist,5,3,2,1,4,5534,20,2,9,9,14,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00018,Matthew Jones,Male,28,Research and Development,Legal Counsel,1,3,3,2,4,9125,22,3,4,4,13,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00019,Betty Jones,Female,57,Support,Business Analyst,2,1,1,3,4,9182,15,0,10,0,16,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00020,Paul Rodriguez,Female,28,Engineering,Legal Counsel,1,4,1,3,1,5861,11,3,9,1,14,4,Travel_Frequently,No
EMP_COMP_GOOD_01534_00021,Donna Jackson,Female,29,Operations,Accountant,5,2,1,2,4,9415,15,0,6,0,16,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00022,Jennifer Perez,Female,58,Research and Development,Sales Representative,5,1,4,3,1,6251,14,2,11,3,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00023,Carol Clark,Male,36,IT,HR Manager,2,1,3,3,4,8531,21,1,7,2,16,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00024,Barbara Johnson,Female,27,Engineering,Support Specialist,1,3,4,3,4,5939,19,3,11,1,14,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00025,David Gonzalez,Male,43,Legal,IT Administrator,4,3,3,1,2,6249,16,0,12,9,19,3,Non-Travel,No
EMP_COMP_GOOD_01534_00026,Margaret Walker,Male,26,Sales,Support Specialist,2,1,3,4,2,4865,13,1,5,4,10,19,Travel_Frequently,No
EMP_COMP_GOOD_01534_00027,Donald Davis,Male,30,Support,Operations Manager,1,1,3,4,2,9551,21,0,8,6,18,3,Non-Travel,No
EMP_COMP_GOOD_01534_00028,Kenneth Garcia,Male,33,Human Resources,Financial Analyst,2,4,4,4,3,12215,14,2,11,8,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00029,Jessica Anderson,Male,35,Operations,Data Scientist,2,4,3,4,2,6223,23,1,13,7,21,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00030,Melissa Rodriguez,Female,50,Sales,Business Analyst,2,4,1,4,3,4509,24,0,2,0,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00031,Nancy Rodriguez,Male,30,Support,Business Analyst,4,2,3,1,2,15686,17,2,15,0,15,29,Non-Travel,No
EMP_COMP_GOOD_01534_00032,Kimberly Perez,Female,29,Engineering,Financial Analyst,3,3,1,2,2,9837,14,3,6,1,6,23,Non-Travel,Yes
EMP_COMP_GOOD_01534_00033,Donna Moore,Female,34,Marketing,Operations Manager,1,4,2,3,1,9070,25,0,7,1,7,25,Non-Travel,Yes
EMP_COMP_GOOD_01534_00034,Carol Garcia,Male,39,Support,Financial Analyst,1,1,2,3,1,12428,24,0,6,6,16,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01534_00035,Melissa Wilson,Male,46,Marketing,IT Administrator,5,1,4,1,2,10394,23,1,9,9,10,1,Travel_Rarely,No
EMP_COMP_GOOD_01534_00036,Kimberly Gonzalez,Male,25,Support,Accountant,4,1,2,1,4,9845,14,3,13,5,23,20,Non-Travel,Yes
EMP_COMP_GOOD_01534_00037,Michael Rodriguez,Male,53,Human Resources,Software Engineer,1,2,2,3,3,9289,15,0,6,5,15,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01534_00038,Kimberly Robinson,Male,40,Marketing,Research Scientist,5,1,4,4,1,15457,15,3,5,5,13,14,Travel_Frequently,Yes
