employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01930_00001,Patricia Miller,Male,27,Human Resources,Product Manager,3,1,3,3,1,9247,19,2,15,7,23,7,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00002,William Smith,Female,56,Legal,IT Administrator,3,3,2,4,1,6375,17,0,10,0,14,24,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00003,Ashley Garcia,Male,25,Sales,Product Manager,4,4,1,4,3,12283,11,0,13,0,18,13,Non-Travel,Yes
EMP_COMP_BAD_01930_00004,Donald Wilson,Male,51,Finance,Research Scientist,4,3,4,2,4,4511,21,2,10,10,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00005,Karen Sanchez,Female,35,IT,Accountant,2,1,1,2,3,7260,21,2,15,2,20,20,Travel_Rarely,No
EMP_COMP_BAD_01930_00006,Kimberly Jones,Female,32,Marketing,Support Specialist,5,3,3,2,2,12564,11,3,7,5,11,27,Travel_Frequently,No
EMP_COMP_BAD_01930_00007,Melissa White,Male,42,Operations,Marketing Manager,4,4,4,3,3,7959,25,2,3,3,6,24,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00008,Robert Wilson,Female,43,Sales,Research Scientist,5,3,4,2,3,13191,21,1,5,4,14,12,Non-Travel,No
EMP_COMP_BAD_01930_00009,Betty Hernandez,Male,35,Marketing,Business Analyst,5,4,1,2,4,5217,24,2,6,6,11,7,Non-Travel,No
EMP_COMP_BAD_01930_00010,Amanda Sanchez,Male,44,Sales,Marketing Manager,4,3,2,4,2,12070,21,0,11,1,20,3,Travel_Frequently,Yes
EMP_COMP_BAD_01930_00011,Melissa Jackson,Male,34,Support,Support Specialist,2,4,3,3,2,5180,22,0,12,6,15,11,Non-Travel,No
EMP_COMP_BAD_01930_00012,Paul Martinez,Female,27,IT,Sales Representative,1,3,3,4,3,8860,24,3,7,7,14,11,Travel_Frequently,No
EMP_COMP_BAD_01930_00013,Sarah Clark,Female,23,Support,Legal Counsel,1,2,1,4,1,3977,13,0,14,3,20,26,Non-Travel,Yes
EMP_COMP_BAD_01930_00014,Dorothy Williams,Male,22,Marketing,Marketing Manager,4,2,3,1,2,9507,12,3,4,4,9,27,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00015,Christopher Harris,Male,24,Sales,Accountant,3,3,3,4,3,3551,14,0,14,2,14,2,Travel_Rarely,No
EMP_COMP_BAD_01930_00016,Sarah Thomas,Male,28,Sales,Business Analyst,3,1,3,1,3,4325,18,3,14,2,19,4,Non-Travel,Yes
EMP_COMP_BAD_01930_00017,Robert Garcia,Female,56,Engineering,Research Scientist,3,2,3,1,3,5594,11,1,10,5,10,29,Travel_Frequently,No
EMP_COMP_BAD_01930_00018,Nancy Sanchez,Male,32,Marketing,Accountant,5,4,2,3,2,3699,20,3,7,7,11,6,Travel_Rarely,No
EMP_COMP_BAD_01930_00019,Joseph Harris,Female,44,Engineering,HR Manager,4,1,4,2,2,10321,18,3,5,5,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00020,Sandra Wilson,Female,28,Support,HR Manager,4,3,3,4,2,8321,14,0,3,0,12,19,Non-Travel,No
EMP_COMP_BAD_01930_00021,Paul Moore,Male,28,Finance,Data Scientist,4,2,3,4,3,7190,14,2,9,9,9,15,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00022,Matthew Thompson,Male,32,Legal,Accountant,4,3,3,1,2,12107,12,1,10,8,12,11,Travel_Rarely,No
EMP_COMP_BAD_01930_00023,Daniel Jones,Male,31,Legal,Software Engineer,5,4,1,4,4,5145,23,0,1,1,8,27,Travel_Frequently,No
EMP_COMP_BAD_01930_00024,Jessica Anderson,Female,24,Legal,Support Specialist,4,2,1,2,1,11403,19,2,4,3,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00025,James Clark,Female,31,Operations,Support Specialist,1,4,4,4,4,6132,25,0,7,7,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_01930_00026,Charles Gonzalez,Female,29,IT,Support Specialist,2,2,3,1,4,9448,23,0,5,5,11,20,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00027,Donna Harris,Male,26,Marketing,Operations Manager,4,3,3,4,3,7373,19,3,12,2,13,18,Travel_Frequently,Yes
EMP_COMP_BAD_01930_00028,Matthew Brown,Male,32,Marketing,Sales Representative,1,4,1,2,2,9363,25,2,11,2,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_01930_00029,Kevin Thomas,Male,47,IT,Sales Representative,5,4,3,1,4,5412,21,1,13,2,19,29,Non-Travel,No
EMP_COMP_BAD_01930_00030,Amanda Garcia,Male,24,IT,Research Scientist,5,2,4,3,1,3708,15,2,7,7,17,29,Travel_Rarely,No
EMP_COMP_BAD_01930_00031,Christopher Clark,Female,32,Support,Operations Manager,1,1,4,4,3,5654,13,1,2,2,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_01930_00032,David Robinson,Female,39,Engineering,Marketing Manager,5,1,4,1,2,6355,16,2,8,1,13,26,Non-Travel,No
EMP_COMP_BAD_01930_00033,Karen Wilson,Male,48,Marketing,Product Manager,4,2,1,2,1,5191,15,2,3,3,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_01930_00034,Sarah Brown,Male,24,Sales,IT Administrator,4,2,4,4,1,11720,20,0,12,3,16,4,Travel_Rarely,No
EMP_COMP_BAD_01930_00035,Donald Jones,Male,46,IT,Data Scientist,4,1,3,3,1,4439,11,1,5,5,6,26,Travel_Frequently,No
EMP_COMP_BAD_01930_00036,Sandra Walker,Female,26,Research and Development,Legal Counsel,5,4,1,1,3,7652,18,3,11,9,14,12,Travel_Frequently,No
EMP_COMP_BAD_01930_00037,Jessica Gonzalez,Female,40,IT,Data Scientist,5,3,4,1,1,9243,12,2,14,5,24,5,Non-Travel,No
EMP_COMP_BAD_01930_00038,Amanda Martin,Female,22,Support,Accountant,4,1,3,1,2,4418,16,3,8,8,8,22,Travel_Frequently,No
